ADX_14;Fechamento_MACD_12:26;R%_21;R%_14
0.1092630726790476;-0.0431229275633047;4.999999999999929;1.0
0.0979888410401946;-0.1187351037098514;9.49999999999999;5.333333333333358
0.0707245870083641;-0.0105120119080321;0.3749999999999917;1.571428571428577
0.0841698243821083;0.0318246947190328;-1.3333333333333466;-2.750000000000089
0.0918632368298233;0.0081550604813553;-0.0714285714285696;3.4999999999999334
0.172248615473898;0.0968224994141682;-2.083333333333316;1.923076923076912
0.0557146475906769;-0.0147881721123006;14.999999999999858;2.333333333333333
0.0709669167005406;0.0132071555670911;0.5555555555555644;1.333333333333363
0.0663413097534884;0.032759769207626;-7.666666666666845;-3.1666666666666323
0.1206590481601974;-0.0867316074735491;1.437500000000001;4.374999999999992
0.0620172527430155;-0.0567532229424116;0.5000000000000148;0.0
0.0774377330130671;-0.0339084864854655;1.2;0.4999999999999889
0.1422938607062944;0.008892505219622;1.111111111111109;-0.5000000000000111
0.1015583577936925;-0.0009860703763706;-2.199999999999957;-1.222222222222218
0.075375985156455;0.0245779029447739;1.0;-3.9999999999998224
0.0606744055728672;0.007779993364446;1.0;1.4999999999999778
0.1290839453642248;-0.1605505252264976;6.374999999999992;2.2499999999999947
0.1698723990001037;-0.0144745647773278;3.0909090909090806;9.500000000000052
0.06939377684417;-0.0170790429637524;0.0;0.2857142857142785
0.0746749274915314;0.0130062492435403;4.000000000000089;2.199999999999993
0.0853190427324109;-0.0709417342256575;4.666666666666617;15.000000000000266
0.0807388816874408;0.0588043791105654;-0.3999999999999858;-2.857142857142933
0.0527885184774557;0.0496124909270445;-1.9999999999999645;-1.0
0.0828936691091637;0.0147470476725928;-2.4000000000000106;-1.2000000000000053
0.0794826845968945;-0.0317158487103501;2.500000000000009;11.999999999999586
0.0926928626179633;-0.1097800834094027;7.200000000000142;3.4285714285714177
0.0389508833562387;-0.0568902062937368;8.000000000000178;5.2499999999999005
0.0665017422986231;-0.103157540026249;4.500000000000089;1.894736842105265
0.0685057611073453;-0.0336710525712824;2.200000000000036;-0.6000000000000071
0.0970850662794714;-0.0500192361938403;2.571428571428557;4.499999999999956
0.0548975716388851;0.0166873410096819;-0.9999999999999112;-0.7499999999999667
0.085903170606268;-0.0004819543661938;0.3333333333333235;1.2499999999999944
0.0554933201412582;0.0467088587233543;-1.5999999999999788;-2.2499999999999445
0.3733450264294466;-0.1339664178073434;2.754098360655737;4.217391304347833
0.1455066300880175;-0.0150470362511558;1.1999999999999929;2.0
0.0680893128787525;0.0503730680060474;-1.899999999999968;-3.000000000000071
0.0478710231884175;0.0264417819266995;-0.2222222222222178;1.1428571428571392
0.0604504891914376;0.0936242749206268;-5.166666666666632;-3.500000000000089
0.0574138739183226;0.027851877009704;-3.799999999999936;-0.6666666666666666
0.0801113458131523;-0.0822944567399606;1.699999999999975;5.800000000000106
0.0491667789866503;-0.0238078358230247;1.0;1.3333333333333135
0.0600947735426813;-0.0053348313025392;3.7499999999999214;5.2499999999999005
0.1560253630009477;0.1822211806354534;-12.750000000000266;-4.749999999999983
0.044971552962771;0.0221400161858031;-1.3333333333333235;-0.1250000000000194
0.0731098379650512;-0.0071980859424005;3.9999999999998814;3.750000000000089
0.1031024693525458;-0.0270020766607403;2.6666666666666865;-1.6666666666666716
0.1007734751011104;0.0553158576845156;-0.3999999999999964;1.7999999999999894
0.076414120596982;-0.0806292685800951;14.500000000000266;5.000000000000089
0.1947142036720529;0.0597433240610536;-1.0833333333333317;-3.4210526315789376
0.170274432729438;-0.051739702760349;3.714285714285696;2.800000000000004
0.0794418403306676;0.0404119004817857;-3.999999999999975;-0.9999999999999556
0.1270116434099426;-0.1473710600952689;5.36363636363639;4.600000000000007
0.1354268637923122;-0.0994172841477833;3.4166666666666394;5.714285714285696
0.1615553003340721;-0.1066405731719886;9.555555555555584;6.8571428571428354
0.0971761016464029;0.0429175347604626;1.0;-1.0
0.0847200629733936;-0.0915123302418834;14.499999999999067;3.571428571428557
0.0786773881305687;-0.0686686628188422;3.0;3.909090909090928
0.1742647191079384;0.0850285367125591;-6.83333333333338;-6.714285714285683
0.1125952971475271;0.0540059171864601;0.0;-0.5882352941176452
0.0863510895368684;-0.0037931048744042;2.7999999999999714;1.0999999999999963
0.0435862187410392;-0.0237051029344232;2.4999999999999334;4.666666666666726
0.0642592945989476;-0.0028043234270551;0.0;-2.5000000000000444
0.0880489996832296;-0.1019611268520872;10.749999999999744;1.357142857142848
0.0753074279687498;0.0018074432473742;-1.166666666666632;-0.25
0.1495904225335326;-0.1124466111689361;5.333333333333346;5.750000000000133
0.0792458402626302;-0.0591972423172926;4.499999999999956;1.888888888888853
0.1574302329197436;-0.12593578028563;5.272727272727216;0.2499999999999889
0.0910215767659416;0.1187225525567381;-3.857142857142835;-2.2499999999999947
0.0758990314464469;0.0096380818583554;-1.9999999999998817;-0.75
0.0701983490667986;-0.0009241681272307;-1.0000000000000178;-2.2857142857142785
0.0617864384240006;-0.018615332448574;-0.5;-0.1818181818181788
0.0740523040046648;-0.0435037939847262;2.8333333333333086;11.000000000000178
0.0952096642819438;-0.0269967205313612;4.166666666666694;0.2857142857142821
0.0849351654689628;-0.0677428339895982;3.4999999999999702;3.3333333333333925
0.1831333279346812;0.2185792896226619;-10.111111111111128;-2.5454545454545405
0.0879938902031635;-0.0227557611032107;2.714285714285765;-2.666666666666726
0.0970685073103366;0.0672657195729407;-1.562499999999999;-3.333333333333196
0.0709733223568408;-0.0025913805595738;0.4285714285714177;0.571428571428557
0.0694367416165714;0.0137066518877677;-0.8333333333333086;-1.9999999999999645
0.070146256046978;4.485562933354004e-05;-3.333333333333452;-5.000000000000118
0.1843671730131033;-0.213284759090234;4.999999999999979;7.400000000000029
0.0959293756917673;-0.0578880169581097;5.333333333333294;4.200000000000071
0.1028257770883162;0.0795231572623489;0.1999999999999964;2.0
0.0932345134382058;0.0326128356387549;1.111111111111109;0.142857142857141
0.0698603505499378;-0.0134856773709266;2.2857142857142785;3.199999999999957
0.0880741726369045;-0.0759809296509104;4.0;0.6666666666666765
0.0758947475242535;-0.0463412697883161;8.333333333333018;1.5999999999999788
0.0973566168099409;0.0953046115075704;0.1666666666666617;-0.8750000000000028
0.1187003753433473;-0.0448152827147723;5.200000000000107;2.363636363636374
0.0948456803211905;-0.0443431038431683;5.9999999999999405;2.700000000000005
0.0668258258255487;-0.0060317194859464;-0.8000000000000356;-0.5714285714285968
0.0727365924766932;0.0667470176388231;-1.7142857142857433;-2.666666666666568
0.066316128174113;0.021705889203492;3.000000000000059;-0.8333333333333629
0.0539336355363419;0.0575298514157935;-2.666666666666647;-2.7142857142857904
0.0522304508066678;-0.0313256312822574;6.999999999999763;3.1428571428571392
0.1066084604863559;0.0963506628473194;-1.6428571428571266;-1.333333333333363
0.111955015317357;-0.0242643213767355;0.0833333333333321;2.714285714285721
0.2343398151435927;0.6219284946407555;-9.86363636363638;-1.2000000000000213
0.1099114846213881;-0.0639616683679511;7.124999999999997;5.833333333333365
0.1064054210541942;-0.04741914406641;3.999999999999965;1.8888888888888824
0.0916587656669693;-0.0290467288785212;4.999999999999822;1.3749999999999918
0.0923903074251642;-0.0446326640135588;2.2857142857142785;4.142857142857139
0.0678992563330291;-0.0337821182478421;4.500000000000089;2.374999999999992
0.0966628058322904;-0.1730462552316396;4.388888888888891;-2.333333333333324
0.1884708786728688;0.5355778436828231;-5.173076923076908;-13.666666666666558
0.0951651556103752;0.1753777322833052;-5.399999999999915;-1.9000000000000017
0.1260279489884555;-0.0536218484970536;1.8181818181818288;1.7000000000000053
0.059929177574045;-0.0312254647874876;3.666666666666726;1.6470588235294088
0.0609339480135907;-0.0523577545747961;2.4000000000000354;1.9166666666666543
0.0944716655699489;-0.1058130380319948;3.333333333333325;-1.0
0.0576487636223027;0.0157824468915332;-0.5000000000000111;0.5
0.0870010428009088;-0.0499857927310802;4.199999999999922;1.6428571428571477
0.08236561893614;-0.1255961283904447;10.19999999999985;7.833333333333279
0.0644646489061511;0.008313081992445;-6.333333333333265;-2.2499999999999947
0.0983635633707647;0.0287043912155287;-1.777777777777782;-1.6000000000000356
0.1080900547626829;0.0742113804618256;-1.999999999999968;-0.3333333333333267
0.1124314819399231;-0.0475255687053444;2.529411764705882;9.666666666666844
0.1053613296551746;-0.0457598448838965;6.199999999999922;1.6666666666666965
0.1437255770761119;0.0596424911056399;-0.7222222222222107;-2.571428571428557
0.307835870019141;0.1209135465157249;-0.6842105263157875;-2.3333333333333366
0.0667964276328729;-0.0233606772247885;7.000000000000178;2.111111111111087
0.0695342918186521;-0.0060750881162725;1.5;-2.7999999999999714
0.0882882006383942;-0.0136368930641292;-1.1428571428571392;-0.9999999999999408
0.0768431176405842;-0.0971544610737673;4.375000000000014;2.727272727272748
0.0987705183233704;0.1883832315737557;-4.399999999999991;-2.2500000000000053
0.079760300480132;0.0124517723282533;-1.4999999999999334;-0.2
0.1134287429345515;0.0447526484755869;-3.4285714285714177;-1.666666666666647
0.0641636621772892;-0.0123659115636751;3.600000000000071;0.0
0.07726167014758;0.0166097150262469;-2.199999999999957;0.0
0.0769238990401927;0.0805567740632025;-3.666666666666726;-0.2941176470588174
0.0652319231886669;0.0313222257430823;-0.3333333333333464;0.3999999999999858
0.0924906116837935;0.2249906266905075;-4.666666666666647;-2.500000000000011
0.1158909214820686;-0.1859855571048516;5.761904761904783;6.624999999999986
0.1558336642323888;-0.1449839491622651;7.777777777777802;2.6428571428571392
0.0858140936013336;0.0217501667909427;-2.166666666666726;-0.4999999999999778
0.0627814558343485;-0.0160202394960933;1.0;2.3333333333332544
0.0633713497014012;0.0109137912258727;1.5;0.6666666666666666
0.0365209807619692;0.0222735605792046;-0.2000000000000355;0.3333333333333136
0.0682309639951155;0.0267573406930115;-1.2857142857142785;1.9000000000000017
0.0741132385239012;0.1058225260252898;-9.600000000000025;-7.499999999999423
0.0688912275173524;-0.0263343666904809;3.2499999999999947;1.1428571428571392
0.1349420147376639;0.0772033973984811;-6.124999999999997;-3.4999999999999334
0.0829085232928643;0.0464335760215597;-15.500000000000355;-2.2499999999999445
0.0416342122584126;0.018610907966142;-1.2499999999999445;-2.0000000000000355
0.1552939375728321;-0.1468301160334224;10.85714285714281;4.099999999999943
0.092320375844231;0.030348576556241;-1.8571428571428608;-5.999999999999763
0.1010817870273412;-0.0585454356627224;2.000000000000016;3.333333333333324
0.0782572965073493;-0.0659050103146903;5.166666666666632;-0.6666666666666272
0.0902188711423203;-0.0801467882396096;5.250000000000089;-0.181818181818195
0.1184299231546695;0.0574458375599462;-4.999999999999974;-2.3333333333333366
0.0569973220859425;0.0190758078377175;-0.3333333333333333;-1.142857142857114
0.189782923726955;-0.1198299235824436;2.437499999999996;-0.8124999999999987
0.1182286494064184;-0.0231376137370986;-1.4285714285714175;-4.500000000000089
0.2467613715304882;0.6990581418464217;-9.615384615384627;-9.083333333333329
0.0877931889082432;-0.1118885884913947;6.285714285714253;5.124999999999997
0.0842035508939845;0.0970125614171699;-6.000000000000142;-3.8333333333333086
0.0688091941937614;0.0017990406058157;-2.5000000000000444;-3.499999999999889
0.0701661579610103;-0.0107541939317492;0.5714285714285823;1.6666666666666272
0.1716445233953032;-0.0094767638452921;1.9999999999999645;1.999999999999988
0.0683727090107945;-0.0062026687513441;1.0;1.7999999999999716
0.3573486192953325;-0.0717789268987223;0.2999999999999997;1.8333333333333368
0.1146176929495719;0.032432157661896;-0.9999999999999644;0.5000000000000111
0.1198152076726349;0.0365992967135202;-0.1999999999999964;-1.874999999999981
0.0615630710266751;-0.0378556563098273;3.750000000000045;0.0
0.0707650482807708;-0.0011788828989267;1.5;3.39999999999995
0.0659925886729154;-0.0908907312411813;7.333333333333265;3.9166666666666825
0.0988613331028751;0.0217755314821381;-2.9999999999999645;-2.000000000000059
0.0971833598787146;0.0316600595184599;-0.2222222222222376;1.25
0.3991285171987141;0.1553990515266869;1.7222222222222228;4.374999999999997
0.0936912272939208;-0.0590046334397946;3.41666666666669;8.250000000000178
0.097073299579015;0.2457543908161898;-6.199999999999922;-3.4285714285714177
0.0739066454335399;-0.022925987023159;2.8571428571428608;1.1999999999999929
0.1037663468120763;-0.0499829626809349;8.333333333333387;3.111111111111114
0.0715319493443489;0.031165811320001;-2.2857142857142785;-3.5999999999999432
0.1065643090139876;-0.0477895382603481;3.444444444444456;1.0
0.1219969828168636;-0.1120319375949652;8.599999999999907;3.666666666666664
0.0968773347726721;0.05263975851725;-1.3076923076922993;-3.1666666666666323
0.0837828682593339;0.0795579111556428;-2.6249999999999973;-2.0000000000000253
0.0681304739434865;0.0994969871797053;-7.200000000000014;-0.749999999999975
0.1404234907923352;0.0904495875610642;-4.5714285714285445;-3.153846153846179
0.1435850768747377;0.0185456855050532;-1.6250000000000082;2.1666666666666963
0.1357335018883077;-0.0138732719912706;-2.800000000000071;0.0
0.0577500493471282;0.050816449203328;-3.250000000000089;-2.750000000000089
0.0843229313013412;0.0070009594425695;-0.9999999999999644;-3.9999999999998224
0.1194851907129577;0.0078417844320384;0.1666666666666617;2.7500000000000053
0.083021465384078;0.0109201821776778;-1.666666666666568;1.0
0.3404044079237735;0.0546441271279922;0.4210526315789488;2.333333333333333
0.090474542943861;0.0444955531449835;-4.000000000000107;-1.2000000000000142
0.1583531292391269;-0.0756836429040994;3.071428571428557;1.3999999999999906
0.077656406880512;-0.0190119937272275;0.8333333333333334;0.2499999999999944
0.1224207030559701;-0.0852673882189574;5.699999999999922;7.250000000000133
0.1137914802959715;-0.0777297182379763;3.473684210526321;1.352941176470586
0.0713601061918945;0.0134106546162691;1.8000000000000356;3.9999999999998814
0.0993473185709673;-0.0289614332445502;1.0;-0.9999999999999822
0.0767745118278441;0.0063495104433872;0.3999999999999929;1.9999999999999407
0.0907294955740511;-0.0047171539110806;1.6000000000000356;0.6923076923076965
0.0901179860854142;-0.0052382179768439;-0.1333333333333301;0.3999999999999858
0.2366428363027808;0.0627022529363339;-1.5000000000000089;0.8333333333333296
0.0887752800462697;0.0054348037761311;1.5555555555555447;-0.8333333333333383
0.1270632100815106;-0.178209363325184;4.944444444444455;16.750000000000355
0.069713920228959;0.0434357413162551;-1.8000000000000036;-1.5999999999999432
0.098513112695091;-0.0567177125987354;6.6000000000000245;2.000000000000013
0.0850494368017419;-0.0335316808771395;3.400000000000071;6.750000000000133
0.1304847744749838;0.076956229815952;-5.499999999999845;0.8571428571428608
0.0786854688605761;0.0482452689465588;-1.5555555555555642;-0.384615384615393
0.0650634734548116;-0.056359006727332;3.100000000000016;5.2499999999999005
0.0932109652579391;0.0120635306894696;-4.999999999999929;-2.333333333333313
0.0610247219857544;0.0013170765795891;-1.666666666666568;-0.7142857142856962
0.1295697011776198;0.088497322038922;-5.666666666666617;-3.2000000000000144
0.0950384130787172;0.009823485318499;1.25;1.3999999999999928
0.1058048827239189;-0.0326500914916394;1.6250000000000222;1.666666666666647
0.0807028914571226;0.0494841596961013;0.0;-1.4285714285714175
0.1232872769250346;0.1791342229290418;-3.3157894736842235;-3.199999999999996
0.1005771999043621;-0.017920476635421;0.1249999999999972;-1.499999999999989
0.0600479364385186;-0.0147107535197825;2.714285714285721;2.666666666666726
0.0908466098763568;-0.0063207491006025;1.2999999999999947;4.750000000000089
0.0708382673744098;-0.0383082795088132;3.4285714285714177;2.111111111111109
0.0845952770332315;0.0276030556725572;-2.666666666666568;0.4999999999999926
0.1058568201569643;0.1298626694719828;-2.2142857142857086;-2.083333333333316
0.0646764754992489;-0.0757977463556489;5.142857142857139;2.8333333333333384
0.0588757922027799;0.0414968023123849;-2.2500000000000053;-4.999999999999971
0.1154490997671005;-0.0558453375256444;5.399999999999951;6.800000000000142
0.1020223289684377;-0.0317309298818617;2.0;-8.666666666666588
0.1521022615599462;0.0680862158164874;0.3749999999999917;0.3999999999999858
0.0931764847082986;0.006822090177339;2.2500000000000444;6.666666666666449
0.1225665537465196;0.0655269201153547;-6.142857142857114;-2.357142857142878
0.0886077278481788;-0.088485120515207;8.799999999999866;2.2499999999999947
0.1419400022662242;-0.05492478914298;1.1666666666666643;-1.1000000000000072
0.1119999638613455;-0.075300584099466;3.083333333333347;1.666666666666647
0.041227725208602;0.0174307229888608;1.0;-0.4999999999999852
0.0549635228649773;-0.0711270882342045;4.333333333333452;0.0
0.0804265209812382;-0.0612262944395407;7.000000000000178;3.2222222222222374
0.124937475678234;0.0660664473247933;-2.0000000000000147;-8.000000000000178
0.0992598639344261;-0.2209690091949774;9.749999999999984;1.8030303030303017
0.1014289503342503;0.0641539355131133;-1.6153846153846343;-1.1428571428571392
0.1053801174192478;-0.0998433109899536;5.8749999999999805;2.4999999999999645
0.0754118172032517;0.0185670143460381;-2.0;-2.666666666666726
0.0724819195731498;0.031045911789528;-1.8333333333333088;-0.4285714285714358
0.0870920371727705;0.044636531000588;-7.750000000000178;-0.3749999999999917
0.0944030009987761;-0.0628738205053416;2.333333333333327;4.571428571428648
0.0673559803372212;-0.0276762344082737;3.4999999999999334;0.1111111111111089
0.0786260323085075;-0.0206422203446781;4.499999999999989;5.000000000000089
0.0836018008605769;0.0195463976240883;-1.3333333333333235;6.999999999999851
0.1732226699411699;0.003545235385383;-2.2857142857143367;-0.8333333333333358
0.0816443060597372;0.0065647669969077;-1.1999999999999964;-1.2499999999999944
0.0775699230560036;0.0224824746809719;0.0;0.7142857142857089
0.0940189226748773;0.0003386374614606;-4.000000000000089;0.2999999999999973
0.0740179013868673;-0.0270244484143056;5.250000000000089;2.777777777777782
0.1208703238270662;0.0716829344059597;-3.749999999999984;-5.374999999999992
0.0722582144093322;-0.0138386414950417;-0.3333333333333235;0.8181818181818211
0.0762228204560769;-0.0368795909276968;4.999999999999822;-12.000000000000266
0.088066742621101;-0.0418047306890514;2.8750000000000444;0.4999999999999852
0.0668860127452631;0.0574501046955884;-10.500000000000178;-1.8333333333333088
0.1097149309581834;-0.0282682123457291;-0.1666666666666642;-0.1333333333333301
0.0871955187583463;-0.1076383444474302;8.666666666666618;5.428571428571417
0.111841577561174;0.0745101195497799;-2.1666666666666528;-5.666666666666602
0.0949055847067953;0.0281172982248776;-3.333333333333452;-2.000000000000071
0.2208086241303155;-0.2195963817473991;9.0;7.249999999999995
0.0804242192253121;0.0550665541618204;-1.8000000000000036;-1.9999999999999705
0.0423973618474551;0.0172981894188684;1.0;-1.5000000000000888
0.0728949516592516;0.0349385648987263;-8.33333333333354;-1.3000000000000125
0.2338487661889089;-0.1046622306638802;16.99999999999975;10.222222222222236
0.0930223223400119;0.0131839061692051;1.5999999999999788;0.882352941176473
0.1067434622990362;-0.0527056468240694;3.0000000000000067;11.666666666666588
0.0430727923488725;0.0519443500964715;-2.200000000000036;-3.3333333333333925
0.1156465948504205;0.008896922192072;-0.6923076923076871;0.684210526315786
0.1487835110750061;0.0022324864921934;-1.999999999999985;-1.3333333333333923
0.0986071055561351;-0.0794555593179779;5.714285714285696;7.000000000000133
0.1086066078274503;-0.0058922855917646;4.00000000000006;4.799999999999936
0.072769003827387;-0.0397389128192262;1.0;3.7499999999999214
0.0362542316761726;0.0473180228894474;-5.333333333333136;-1.3333333333333923
0.0608540803459678;-0.0980942871172452;8.599999999999872;3.181818181818195
0.1621431152165646;0.0167261169327286;-1.3749999999999918;-10.33333333333357
0.1012537682211924;0.2220778371843224;-5.833333333333279;-2.699999999999957
0.0885737112171543;0.0969109199515472;-1.2499999999999445;0.2222222222222376
0.0935106952618499;-0.048882560581827;2.444444444444445;0.1999999999999964
0.1863688936636751;0.5003941965207961;-16.000000000000153;-1.222222222222218
0.0986425542393907;0.0440914630304085;-0.4999999999999852;-0.7272727272727316
0.1050909878261583;0.0527545390042334;-3.6666666666667553;-0.4000000000000023
0.0793335584421204;0.0128591836361771;-7.000000000000089;-1.857142857142836
0.1112163990327994;-0.0712255366095764;-0.7499999999999833;0.0
0.0539826373371021;-0.0704727334078398;-0.8000000000000214;0.2499999999999889
0.0729691016725484;-0.113079698391548;3.777777777777782;-1.3333333333333923
0.0837002579345573;0.0374849042796316;-0.9230769230769378;-2.8750000000000027
0.0925879533880388;0.0105091799391541;-4.500000000000089;-1.9999999999998817
0.0633301877106308;0.0293803403860231;-0.5000000000000074;0.0
0.069469023671218;-0.0325012765571131;3.39999999999995;2.2857142857142785
0.0595449808744489;-0.0201365051807211;-0.3749999999999917;0.5000000000000111
0.173389047230772;0.529826775154147;-12.449999999999935;-10.714285714285673
0.1010173501743043;-0.0474304342302964;5.428571428571417;10.000000000000236
0.1203158332017791;0.0709852260772088;-4.333333333333346;-2.111111111111067
0.081196743559912;0.0690098861526351;-0.7499999999999667;-0.4285714285714177
0.1034950214491204;0.0355612640659508;-4.666666666666617;-1.7500000000000056
0.1601324872423887;-0.0555532267193505;5.625000000000008;4.0833333333333615
0.0748861882388446;-0.0051523518563048;-1.1999999999999929;-0.7777777777777821
0.0484889667664697;-0.0386079366575398;4.499999999999933;2.5999999999999788
0.0852868626116648;0.0476281882462874;-3.0000000000000178;0.6249999999999972
0.1201280679551664;0.0266174508987369;-0.5714285714285823;-0.8888888888888911
0.0498418724374487;0.0130834562055657;-4.999999999999867;-1.0
0.0637778877123735;-0.0139331712604704;-2.666666666666726;2.0
0.0696222606151341;0.0335819921295019;-1.2727272727272845;0.5
0.1284464758644559;-0.1110735055519445;5.818181818181853;8.999999999999822
0.0790799898435191;0.0036452174148831;-0.2857142857142785;0.5714285714285696
0.0498817788505894;0.0139472692130695;-1.4999999999998668;-0.2499999999999889
0.2449372742407837;-0.1032441017384684;7.499999999999893;6.624999999999986
0.0740664985494805;0.0392995226985277;-4.200000000000107;-2.400000000000071
0.0707749092419973;-0.0701029174728091;4.818181818181837;1.916666666666668
0.0788523913687873;-0.018071013765228;3.571428571428648;3.666666666666568
0.0618726711055026;0.0047558797627722;0.1428571428571392;-2.500000000000089
0.1572361561089593;0.0038566572595275;-0.5454545454545527;-0.5
0.0997284340785427;-0.0727289958538994;8.0;6.0
0.0644710163244129;-0.004244622048759;0.8571428571428608;0.7500000000000056
0.0808318192762681;-0.00583911053155;-0.4000000000000107;0.75
0.0911330599203571;0.0554333954232042;-0.0833333333333308;-12.000000000000266
0.0850692415292317;-0.0279562356061653;1.0;1.111111111111109
0.0806210357717051;-0.0214213064049468;1.6249999999999971;2.5000000000000075
0.0696662523625525;-0.0955924698313577;12.666666666666211;6.7999999999999
0.1098078707254753;-0.0301295989789336;0.7647058823529409;1.0
0.0783338899560571;-0.031911636889923;6.000000000000118;6.000000000000133
0.0567923133644528;-0.0612800148591379;2.7500000000000444;1.999999999999956
0.054665639360519;0.0469363937903466;-4.666666666666785;-2.4999999999999334
0.1098971758503538;0.0391428760247958;-1.357142857142848;-1.666666666666647
0.2256123043420126;-0.1268065337619059;4.176470588235291;5.444444444444455
0.0840352096579829;-0.0388420968862117;3.7999999999999714;3.9999999999998814
0.0412843925082202;-0.0204837030688267;5.999999999999645;0.8571428571428608
0.1211968778872761;0.007541637468881;3.499999999999989;0.3750000000000028
0.1545225546035537;-0.1873143581113865;11.555555555555577;4.928571428571443
0.0608288443126573;0.0075510970382097;0.5000000000000148;-2.39999999999995
0.0878847154749988;-0.0236665847745403;3.5999999999999788;1.7142857142857215
0.0695993444627361;-0.0272521440696618;2.333333333333327;0.0
0.084947525315989;-0.0015797471440102;1.818181818181821;-1.714285714285765
0.1282918545174506;-0.1277451463840044;9.000000000000178;3.2499999999999947
0.0642816367382967;0.0035073789837305;-1.7500000000000444;-0.9999999999999644
0.050364782893026;-0.0297860470530988;1.249999999999989;-4.000000000000089
0.0935635864565485;-0.1442268056738935;5.300000000000012;4.272727272727232
0.0541717440485556;0.0171416395258656;-3.250000000000089;-0.6363636363636422
0.077177180471461;0.0567076675557292;-1.6153846153845983;-5.333333333333452
0.1143012591194225;-0.1014710058821553;4.500000000000009;8.333333333333265
0.0826995392724259;0.0763637889791652;0.4999999999999778;-0.5000000000000296
0.1320644538046064;-0.0569336633405495;5.400000000000011;-1.2000000000000053
0.0637207339714994;-0.026809437842477;3.399999999999968;0.5
0.0635557813788188;0.1110530281683042;-9.249999999999996;-7.000000000000036
0.0834190130869711;0.0377968745882792;-6.000000000000118;-3.2499999999999
0.0639806683916916;0.0804111419512736;-7.500000000000178;-0.0714285714285696
0.0726557803371843;0.0206405486827101;0.1999999999999964;5.500000000000089
0.0887909124225472;0.1149656788663922;-6.000000000000142;-3.500000000000089
0.1000004951489589;-0.0048265500790307;4.499999999999933;4.499999999999985
0.0914504052841991;-0.0055980292787509;-2.0;0.3157894736842093
0.0663334787762402;-0.0176248057476708;0.5000000000000148;1.3999999999999857
0.0814445824961335;0.055185237290166;-6.000000000000118;-3.600000000000071
0.0735665574865359;-0.0797703820534376;8.39999999999988;4.374999999999992
0.0825789869760992;-0.0055484980608344;1.3333333333333235;5.000000000000089
0.08521619937485;-0.0649807086627625;6.399999999999915;0.6666666666666617
0.0563003335836358;0.0576627017244959;-3.500000000000089;-2.7499999999999223
0.0667877051444229;0.0578512133518156;-2.714285714285696;-2.571428571428557
0.0544097833953752;0.0517514672709378;-2.499999999999989;-4.000000000000089
0.0710171729532904;-0.067527792636806;8.500000000000178;5.400000000000107
0.0795058077117722;-0.0281148398093176;0.1999999999999929;0.3749999999999917
0.0774881593514295;-0.0536852236146465;1.3999999999999857;-2.666666666666726
0.0974510635871212;0.1077316319350414;-4.583333333333335;-1.5000000000000038
0.0939571102059414;-0.0576528499662334;0.2499999999999944;1.8000000000000036
0.0995601738660359;0.0053071815610206;1.833333333333363;2.1538461538461653
0.0716348828610024;0.0145697768968364;-0.1666666666666617;0.2499999999999944
0.0988727931755638;-0.0603530639547802;3.39999999999995;1.2
0.0475529973933761;0.027627627276102;-0.7500000000000444;-0.1250000000000194
0.075352548309216;-0.0327309182871307;1.749999999999993;2.7500000000000053
0.148774340971001;0.0648197820853173;0.8571428571428608;0.4285714285714431
0.0857710662391223;-0.0781476122403557;10.250000000000222;2.8461538461538365
0.0937712402373091;-0.0264920888860276;1.6666666666666716;0.3157894736842078
0.0986793526153965;-0.0781615060057223;1.809523809523806;-3.2000000000000712
0.0961074560694968;-0.0127150729336289;2.333333333333344;6.0
0.0846259555506355;-0.0707784110488329;7.800000000000142;5.333333333333422
0.084832982821387;0.1040202840523196;-1.18181818181816;-2.8571428571428354
0.0629849501766787;-0.0003461556510462;1.111111111111109;-0.7499999999999667
0.0744949960595396;-0.0160404607137216;4.599999999999943;2.090909090909072
0.0910750474951584;-0.0970819587253153;10.666666666666272;10.000000000000178
0.0923290909667992;0.011040592535501;-1.181818181818195;1.1428571428571392
0.1361944568007609;-0.0807672819368185;12.0000000000001;-1.0
0.1442437350301853;-0.0984172976726434;4.833333333333294;1.3043478260869534
0.07477144012139;0.000519435635514;1.9999999999999705;0.7142857142857143
0.1573603839612626;0.0012497769534469;-0.8181818181818211;-1.3125000000000042
0.0843955594435152;0.0606506116916794;-3.999999999999929;-8.500000000000178
0.125451354255621;0.026831555824204;1.0;-0.4999999999999852
0.0878089039737546;-0.0658314328630407;3.384615384615374;4.090909090909055
0.104616995786546;-0.0602383226119158;1.6428571428571477;4.833333333333279
0.0722660528838557;0.025009836444612;-0.8333333333333629;-0.1249999999999972
0.103224740344745;-0.0544798504789501;3.875000000000002;-1.2499999999999445
0.0683499288842132;-0.0488110799970531;3.666666666666647;2.4999999999999853
0.043854871090764;0.0034107520627273;-0.1176470588235321;-3.999999999999911
0.0725860870386926;-0.0330585880352192;2.1249999999999973;-1.6666666666667258
0.0929700540072557;-0.0143442215987867;1.666666666666647;2.2499999999999947
0.2771972312126681;0.2273295202895253;-4.181818181818169;-1.4210526315789536
0.0675909514005593;-0.0439051747574517;6.599999999999907;8.499999999999423
0.0671085263081578;-0.034445957478546;2.0;1.7500000000000444
