ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.233383265715271;-0.0482467185757364;-0.0282740460476755;1.013824884792638
0.2111702588579969;-0.0572531710195445;-0.0413449915738173;-0.8204193254329978
0.2035856529150259;-0.0572752842331301;-0.0404719417752517;0.2744739249771376
0.2065837563358796;-0.0622239451926862;-0.0466468223645115;-0.2747252747252688
0.2153249697768099;-0.0629988340334453;-0.0464307688863563;-0.4557885141294504
0.215186402377997;-0.0644834468399278;-0.0473571820647595;-1.5356820234869009
0.2115901201561686;-0.0593277053425573;-0.0390505743346505;-0.7239819004524893
0.2176161993734413;-0.0673757402908545;-0.0501213004882856;-3.3958891867738963
0.2252197537426967;-0.0457908589507365;-0.0187597951009657;1.179673321234127
0.2269047389579561;-0.0267623523856777;0.0056076603544887;1.2692656391659165
0.2339364880492762;-0.0075603902348699;0.0278713910309864;2.3722627737226256
0.2473640039284203;0.009963202791944;0.0459087507324937;3.40073529411764
0.2598107081665357;0.0235789727953807;0.0572454747055708;2.645985401459846
0.2625502327919498;0.0291915678374437;0.0570030746201517;2.7548209366391085
0.2740197255625469;0.0404357198750968;0.0654280060519596;3.296703296703291
0.3081028097732548;0.0655365715299538;0.0929704770158768;5.412844036697246
0.3214033875177732;0.0788715798460959;0.1019388402251042;4.102096627164989
0.3147400787058795;0.0955999016909814;0.1156221816975282;6.4754856614246
0.3064414015450955;0.105223516792348;0.1188940676118601;2.9596412556053817
0.2956301670533686;0.1115642577772675;0.1182204562041935;2.7752909579230125
0.2904509066843482;0.1152606872352262;0.1148357259419992;2.317290552584668
0.2833431667454828;0.116843238095619;0.109660215490555;2.0444444444444483
0.2658021730841803;0.1263242310706207;0.1167077584996683;3.111111111111108
0.261457121434861;0.138694533474732;0.1275873497528898;4.3789097408400375
0.2547866481006891;0.1412217557745361;0.1241809597612171;2.9255319148936176
0.2334341426396447;0.1384015253168389;0.1143152837234868;0.6962576153176682
0.2193095902876921;0.1266375097124683;0.0935608587165752;0.4378283712784651
0.2142587877731427;0.1056071554957931;0.0624575313360775;-1.4769765421372714
0.2080719017843429;0.093510927485628;0.0471896128671911;-0.609756097560978
0.2154242196416686;0.0781818493866612;0.0288021726203755;-1.132404181184676
0.2438914665465889;0.0596968810824929;0.0076009257183695;-1.7421602787456538
0.2610868900546629;0.0596907448774324;0.0138667074720828;-0.0871080139372803
0.260037209475946;0.0502307721255785;0.0056339959074396;-2.068965517241381
0.2453179624982008;0.0446398445037505;0.0031364670255271;-2.48287671232876
0.2239898532127264;0.0429416551190833;0.005776781205304;-1.5503875968992225
0.2039816823081725;0.0443126844602215;0.011903991472673;-0.8643042350907489
0.1883555532385115;0.0448818648903426;0.0158461617446157;0.0
0.1893367175686147;0.0504003753140533;0.0259581273216458;1.763668430335091
0.1900918218927993;0.0589359561267723;0.0389748411200479;1.665205959684483
0.1813652932594736;0.0577722549842949;0.0370117089036288;1.4096916299559483
0.1681832541582104;0.0458317796734171;0.0202961678921909;0.8865248226950482
0.1524254869371157;0.0359544069406929;0.0082386045289215;-0.7846556233652996
0.1373401839169288;0.0333900333530525;0.0074768667832287;0.7922535211267593
0.1258853022518146;0.0310003955467479;0.0067656192853853;0.5267778753292249
0.1220053571896678;0.0303703329287401;0.0083290625143988;0.3499562554680746
0.1274522619453311;0.0311260350607422;0.0114265278945957;0.1743679163033964
0.1249824365430964;0.0353520007190262;0.0188414045057303;0.6102877070618876
0.1230323973849692;0.046237278648233;0.0346136301997059;0.8665511265164769
0.1563423634479256;0.0765748920839559;0.075774338575794;2.758620689655175
0.2046395721310593;0.1018641915896214;0.105693486624057;3.8227628149435233
0.2404495339421562;0.1165282958565701;0.1182130584444838;4.569420035149381
0.2669610246546307;0.126689308648551;0.1239497239389884;4.569420035149381
0.2886995547006799;0.134801904896987;0.1270775488749684;4.104803493449787
0.2946824712167796;0.1292513531839692;0.1116578340436706;2.9694323144104797
0.2837248083878757;0.1258228428312211;0.1015736402332994;3.0514385353095
0.2670376910790161;0.1193096470525016;0.088760527469752;2.610966057441244
0.2558136179827664;0.1136447825870927;0.0788215722882927;2.253032928942821
0.2396098974898262;0.1119000052129166;0.0755595397606594;1.804123711340198
0.2163761968721351;0.1132464046466772;0.0769941953030191;-0.1677852348993253
0.2025736563368028;0.1090221146913972;0.0705294091272943;-0.8368200836820056
0.2034209783490388;0.1204244845020312;0.0865406826569827;1.2605042016806751
0.2173934193310718;0.1367605351000822;0.1076956203402996;2.18487394957983
0.236502868182167;0.1480009105247663;0.1196621051499917;2.0134228187919483
0.2678739143293067;0.171872989156359;0.148313943903604;4.919423240033928
0.3061097733711134;0.1910106805155127;0.1677938831924326;4.90693739424704
0.3429141845406792;0.2118050463323353;0.1882295478071185;6.0220525869380905
0.3813827694590648;0.224885474863095;0.1965991542615395;5.847457627118639
0.4064841144835704;0.2381549220041421;0.2053090265198669;5.991561181434606
0.4196671849333802;0.253814404271294;0.2173724190313049;6.386554621848737
0.429568703132739;0.2615953159703892;0.2181230998038721;6.666666666666675
0.4191500189055167;0.2623171662648893;0.2099230000959213;4.647302904564304
0.3952633497181145;0.2638819530624037;0.2046260669621329;4.111842105263158
0.3631329983271278;0.2485394703190042;0.1770226053643995;2.7138157894736845
0.3210962175977964;0.2336866479950394;0.1535678021520325;0.9700889248181164
0.2873786266799951;0.2193867256843003;0.1335603381496035;0.725806451612902
0.2730138574083768;0.2088738324131007;0.1208746756750933;0.2399999999999949
0.2757548668967837;0.191077419366854;0.099119781231602;-0.4003202562049697
0.2764637417867363;0.1725636778706007;0.0782986250427288;-1.1942675159235698
0.2774114333580285;0.1600806760958111;0.0675260077999837;-1.5797788309636591
0.2815660993864817;0.1397013365161772;0.046188741365496;-2.2943037974683618
0.2691191908968555;0.1420855993923488;0.0580743660190492;-0.0793021411578095
0.25014139401537;0.1455252856982696;0.06930209748276;-0.1579778830963631
0.2289320652895111;0.1369891392348368;0.0620199834951353;0.2401921537229732
0.2123125518223381;0.13432419098873;0.0632318557136866;0.8006405124099251
0.2060518306269788;0.129907787764699;0.0613973017977791;0.7205764611689339
0.1991020627338578;0.1193831665747673;0.0508352076880704;-0.1596169193934523
0.1862217877026768;0.0954179144564424;0.0222778288544933;-0.8842443729903492
0.1792969779137484;0.0954973560793348;0.0297621637632676;1.3698630136986296
0.1792954760966772;0.0920781453157406;0.0308683171875241;0.7223113964686987
0.170198936426644;0.0819681865087549;0.0219819956737374;0.971659919028348
0.161220030617377;0.075506330617145;0.0186289339932503;-0.7936507936507908
0.159819264630298;0.0671899896124124;0.0125174608809803;-1.344936708860759
0.1527005055367345;0.0599086399407546;0.0079831717939562;-0.3993610223642087
0.1474832952746938;0.0551166008539478;0.0068734615166565;-0.794281175536137
0.1534379035237822;0.0507340448645248;0.0059365393121879;-0.7154213036565967
0.1787414211491828;0.0395427654441569;-0.0048577905899698;-0.8792965627497956
0.2049092316626252;0.0119764608789783;-0.0377561472978804;-1.2976480129764811
0.2117784769647515;0.0030059776911119;-0.0417906618787125;-1.987281399046105
0.2015413467027847;0.0039207731685273;-0.0324369766042558;-0.9561752988047888
0.1868596433328897;0.002997370500763;-0.0273915404489706;-0.4811547714514875
0.1801831194599331;-0.0001534135893734;-0.0265603366762068;-0.9599999999999936
0.1796348940081324;-0.0050133907131044;-0.0286631998289568;-0.9623095429029752
0.1767311938546672;-0.0055730492492145;-0.0249648533708857;-0.6415396952686453
0.1697860822930927;-0.005150296828793;-0.0206804446252828;-0.7205764611689339
0.173147937987347;-0.0239056868489342;-0.0438744226622649;-2.6421136909527627
0.1911567843509388;-0.044709417641366;-0.0677153353134567;-2.5806451612903247
0.2166215940565279;-0.0533196407107467;-0.0725259580028367;0.0
0.2502625243728005;-0.0730191643040143;-0.0929499450966613;-2.676399026763991
0.2869418068373796;-0.0979915071271833;-0.1192196165418586;-4.50522928399035
0.3286352802114432;-0.1204286246424608;-0.1399932260214544;-4.754230459307009
0.394245814278489;-0.1390283192810155;-0.1542319381055836;-4.7657512116316765
0.4568225628508811;-0.1783411476242591;-0.1969344566302773;-7.206477732793512
0.4756271735183827;-0.187964119715124;-0.194927939644133;-5.569007263922528
0.4780197408587888;-0.1925637232653443;-0.1876165713662025;-5.564516129032255
0.4784266325538075;-0.1979615468643469;-0.1834848458563698;-4.111842105263158
0.4641126053561569;-0.205518684477644;-0.1838756320259573;-4.056291390728479
0.4391833055943835;-0.206704263126495;-0.1762723327845385;-4.51930977814298
0.4097683886579896;-0.2044798103513638;-0.1655522164501111;-3.083333333333327
0.3896564130274004;-0.1884409392557309;-0.1373864022818622;-0.7582139848357192
0.3668927008142231;-0.1833000466394292;-0.1278548171215465;-1.3536379018612532
0.3437831978485172;-0.1923400875054071;-0.1392192812793151;-2.7141645462256023
0.3278025809925244;-0.195635389180973;-0.1414164594308751;0.2617801047120363
0.3056669987649498;-0.1959877151184592;-0.1394437317472405;-1.7948717948717872
0.2859113989296231;-0.1956257173188387;-0.1368590377499821;-2.049530315969259
0.2731232124056732;-0.1963036310961321;-0.1361372977580508;-1.9725557461406555
0.2727544031325358;-0.1914067985159917;-0.1278324578189842;-1.035375323554782
0.2752919112862929;-0.1853889747165542;-0.1189344831001495;-1.2908777969018812
0.2669196564481205;-0.1825500646205089;-0.1154016985266306;-1.8056749785038764
0.2517589403502759;-0.1766500630965932;-0.1078876326850206;-2.886247877758912
0.2369529863988106;-0.175598494232025;-0.1078066085800824;-2.4871355060034386
0.2246449691646836;-0.171178051455147;-0.1028664781228396;-0.6974716652136013
0.2105018304189162;-0.168954877752979;-0.1013556106925754;-1.218450826805923
0.1936253958868702;-0.1620967800916997;-0.0933640082545519;-0.8703220191470813
0.1771420097686209;-0.1524832075070303;-0.082200332291114;-0.4359197907585065
0.1592849798947095;-0.1416180642283642;-0.0702303752721675;0.0874890638670147
0.1407136492420816;-0.1298961649162677;-0.0579985438696297;-0.0871839581516982
0.1260470674383757;-0.1232206464818155;-0.0536654618167755;-0.5231037489102048
0.1160026965418303;-0.1133954323638626;-0.0449002331921679;0.2626970227670697
0.1121070989076815;-0.1028099178000676;-0.0355094520889274;0.2622377622377722
0.1089690095295145;-0.0941425212865514;-0.0292513947314017;0.7915567282322045
0.1037731415922459;-0.0838858143738363;-0.0208692465649296;0.8779631255487239
0.0964129131894704;-0.0764894107883886;-0.0167811133494719;1.0572687224669692
0.0889864295261125;-0.0722159958905184;-0.0168737345005265;0.4389815627743541
0.0852168103512024;-0.068044904493151;-0.0165211334567985;0.1751313485113798
0.0931879023043753;-0.0743718852559762;-0.0303138751189919;-1.1363636363636278
0.1044771343780776;-0.0776836578165252;-0.0379899958948541;-1.2216404886562002
0.1076897069371912;-0.0754044635797317;-0.0368033634461948;-0.350569675723058
0.1094263174408039;-0.0711640183676589;-0.0328520283348705;-0.5240174672488972
0.1114551894010778;-0.0654353046730999;-0.0270868576817342;-0.5231037489102048
0.1140230689095056;-0.065785340329235;-0.0302100271639691;-1.0471204188481762
0.1324866597215715;-0.065309894301091;-0.0316233288513423;-1.3054830287206296
0.1657741527110763;-0.0841361414949801;-0.0595973811573937;-3.31299040976461
0.1904804561591233;-0.1019158378264304;-0.0830214819823815;-3.4965034965035
0.2079402048617164;-0.1138866444926502;-0.0960548978124364;-3.4090909090908985
0.227691034689678;-0.1227653489235347;-0.103805039674885;-2.387267904509296
0.2509512776834351;-0.1315134467092864;-0.1110445194890505;-2.826855123674914
0.2719672978018342;-0.1384640823339147;-0.1155299741880035;-3.4300791556728125
0.2848478485711135;-0.1407363571699189;-0.113556215111032;-3.42405618964004
0.2778205163806792;-0.1409127963471856;-0.1093877837711261;-3.5933391761612627
0.2552539713394458;-0.1330634219550486;-0.0949160834923983;-2.2927689594356244
0.2375058227799006;-0.1365653260984736;-0.0981229059295145;-3.5273368606701974
0.217266951171152;-0.1273823128080131;-0.0834727361100018;-0.1803426510369664
0.1972980243483318;-0.1163428315940251;-0.0679498350962628;0.5434782608695699
0.1821820972923637;-0.1199290747272954;-0.0744290680967338;-1.085972850678742
0.1679387700343343;-0.1205743754758401;-0.0759596719465243;-0.9057971014492724
0.156213600696423;-0.1181104444329577;-0.0729200975230064;-0.3636363636363559
0.1489089301273762;-0.112440863764796;-0.0656848337851929;0.0910746812386137
0.1564829775389642;-0.1067175072439869;-0.0590608283915141;-0.0909090909090889
0.1743804852956736;-0.0707038517676377;-0.0108007548257251;3.3636363636363567
0.1932726110657742;-0.0368959581406684;0.0294975862771824;3.158844765342957
0.2229315010189091;-0.0099878254341749;0.0566298323167941;4.4789762340036585
0.2578263485021022;0.0104101454946654;0.0728785497684558;3.1616982836495
0.2845923591780124;0.0246773860173217;0.0800905383827288;2.7027027027027093
0.3024562350971345;0.0347764788938498;0.0819879493164794;4.208600182982625
0.3154620704175167;0.042292560447894;0.0812753457813837;4.113345521023776
0.3260195086475622;0.0476992618312834;0.0787758829477045;3.923357664233574
0.3102645265421729;0.0545825832931274;0.0795472201750939;4.003639672429476
0.275562589669883;0.0569603128339668;0.0747830281304455;3.7306642402183816
0.2462018634281843;0.0565786443792521;0.0674205489852468;0.0879507475813682
0.2178035197329978;0.0580280079047135;0.0639990683667068;-0.1749781277340295
0.1936678123400265;0.0616931444798787;0.0644978208189073;0.1749781277340295
0.1758454373613562;0.0638616344521025;0.0632500985434187;0.2626970227670697
0.1589708076179371;0.0632373843226226;0.058603522685221;0.2631578947368365
0.1445366046974503;0.0620276455109518;0.0539440746181885;0.3511852502194832
0.1318364859758855;0.0587775350971213;0.0471685531244823;0.1755926251097416
0.1203059068933866;0.0539658812390282;0.0390973641134131;0.0
0.1137889288314113;0.0495810711651465;0.032551915806664;-0.349956255468059
0.1220456430824612;0.0399966066210506;0.0194451388092407;-0.7017543859649129
0.1448205097190854;0.023256680193386;-0.0023186857521686;-1.4938488576449904
0.1659396798517787;0.0098763198276259;-0.0173080290106177;-1.7528483786152436
0.1804334368239224;-0.001517139944152;-0.0283547841273108;-2.183406113537118
0.1902327881045422;-0.0072354672303713;-0.0308474843529893;-1.8340611353711715
0.1932969877858413;-0.0092400203209397;-0.0284758330435064;-1.3998250218722672
0.1935716751286816;-0.0154915645335389;-0.0327997325568638;-1.924759405074356
0.1865716422543813;-0.0178197935943096;-0.0316458919103741;-1.4899211218229618
0.1729811375728447;-0.0162499469200483;-0.0256223504285966;-0.9657594381036102
0.1598693668488462;-0.014834825486707;-0.0208252760602398;-0.9657594381036102
0.1486010703166191;-0.0135570542727059;-0.0169945758534701;-0.3533568904593721
0.1351685466553555;-0.0163900591133288;-0.0194821269240144;0.1784121320249738
0.1212413118632128;-0.0168274269045483;-0.0184986529252793;0.3568242640499477
0.109694851233832;-0.0225623740127129;-0.0251397411996006;-0.1785714285714247
0.0990688710693211;-0.0212143995360598;-0.0213325987423527;0.0889679715302472
0.0912882596886496;-0.0215119762334268;-0.0203959916424665;-0.3549245785270554
0.0850688726825438;-0.0191068072500737;-0.0159115227427335;0.4460303300624347
0.0833454039439188;-0.0170046742032869;-0.0124182720776673;0.1779359430604944
0.0805660167513964;-0.0199502431928024;-0.0163632278628629;-0.7092198581560291
0.0723953097559721;-0.01724434717954;-0.0120199077177431;-0.1773049645390033
0.0740759351218425;-0.0037597352354818;0.0068352249188272;1.0638297872340514
0.080627715200835;-0.0122973214874519;-0.0069645654785741;-0.623330365093502
0.0874964007931046;-0.017250731553954;-0.0141109745069378;-0.6222222222222248
0.1007349759254525;-0.0281145060327929;-0.0287032826127955;-0.805008944543827
0.1167322172306302;-0.0347101754275218;-0.0358608466708503;-1.2444444444444496
0.1254060168379747;-0.0386844443216531;-0.0388127219042999;-0.9795191451469386
0.1287804526881494;-0.0397618977934435;-0.0376729635001584;-1.0657193605683768
0.1429430589963962;-0.0425460918491964;-0.0392881190849472;-1.3321492007104827
0.1603125558921148;-0.037063097541317;-0.0294346928451716;0.0
0.1601280246303091;-0.0275586080118834;-0.0152289983375464;0.0
0.1515871451557916;-0.024584337206635;-0.0116984194597442;-1.75438596491229
0.1496136210397813;-0.0163898590862103;-0.0011908977797876;0.9856630824372709
0.1545699001392391;-0.0049965801133833;0.012769633203387;1.341681574239717
0.1569605801206738;-1.8848484817368671e-06;0.0165505031867336;1.7132551848512128
0.165413455152203;0.0134840089898133;0.0320891169236947;2.6102610261026187
0.1770249944652426;0.0127281251424413;0.026483982793108;1.258992805755401
0.1763264237746388;-0.0015703949675227;0.0030660139425027;-0.4488330341113169
0.1944352815570679;-0.0279117381309674;-0.0343110019034114;-1.890189018901882
0.2368915297304111;-0.0601972720837427;-0.075971383181983;-4.017857142857137
0.279353611480642;-0.0832107556982109;-0.1006755632466251;-4.3516873889875685
0.3153445585213182;-0.0986975504879108;-0.1130469577790567;-3.660714285714288
0.356012903099428;-0.1089085999614649;-0.1176976266464375;-4.17036379769298
0.3884016588766471;-0.1172630278970245;-0.1202290118721247;-4.854368932038841
0.3873766757883322;-0.114494981089873;-0.107899376673286;-3.5460992907801296
0.3739645475879832;-0.1094260557442172;-0.0944887800747498;-4.385964912280701
0.3461502269572044;-0.1129825836842961;-0.0951064224245321;-4.174067495559509
0.3031873395533866;-0.1160769279828279;-0.0954073499151348;-2.8854824165915267
0.2683814085653159;-0.1179761786100765;-0.0943707726267835;-1.2844036697247758
0.2412162683756547;-0.1181197376073779;-0.0913239840662765;0.0930232558139515
0.219196956401758;-0.1073134691567485;-0.0736293158252738;1.0213556174559073
0.2012564098339047;-0.0912423076167208;-0.0506890682555631;1.5755329008341217
0.1829460313798603;-0.0808020265512627;-0.0380220065220466;1.1111111111111038
0.1687913224339743;-0.0748923815392803;-0.0327701612119106;0.9276437847866552
0.1639048603951587;-0.0654202393613552;-0.0227745604737439;0.4595588235294019
0.1662413551996139;-0.0548603531608584;-0.011968353531957;0.5504587155963349
0.1728853649825226;-0.043568586443536;-0.0008685474109189;1.8535681186283692
0.1790720782229481;-0.0262480445830295;0.0179379493495712;2.9712163416898822
0.1781958011265549;-0.0115809756657299;0.0316081705827642;3.159851301115241
0.1738173133572999;-0.0015531470192335;0.0380565168530484;2.9739776951672887
0.1727845287191837;0.004725671971828;0.0393527434879867;1.6544117647058796
0.185889448699483;0.0207592119565998;0.054832783050708;2.189781021897796
0.1956279983966947;0.0282982052557052;0.0575144700804735;2.014652014652021
0.192115693848564;0.0346800580654811;0.0590594766669649;2.48161764705882
0.180690744192565;0.0344985460723954;0.0520027040189354;1.463860933211346
0.1710272163954611;0.0291768652108892;0.0391732635704453;0.6386861313868476
0.1610807303998759;0.0326521652172768;0.040447396999383;1.2738853503184764
0.1469842520608449;0.0286211077839091;0.0314406893206378;-0.3606853020739328
0.1446720660717799;0.0251367054325921;0.0244375163743306;-0.4504504504504409
0.1414300763098281;0.02052486079344;0.0167701988713435;-0.4512635379061436
0.155572732801851;-0.0032653292890127;-0.0167225193744595;-2.531645569620263
0.1823535112854137;-0.0154853889913439;-0.0305761883005839;-3.0357142857142847
0.1972301859711681;-0.0304670837553775;-0.0471768436494954;-3.1418312387791865
0.2175518754607266;-0.0410599547670234;-0.0563778684919658;-3.139013452914795
0.2424973396850107;-0.0536776177560121;-0.0680136913832534;-3.155996393146976
0.2677834086793903;-0.0693333067900496;-0.0832677493973967;-3.3544877606527588
0.2955551446649955;-0.0839999200584262;-0.0962022154467465;-4.582210242587615
0.3179096968049009;-0.0961290339289959;-0.1049914212229197;-4.072398190045258
0.3313312610404378;-0.1133113421303946;-0.1206977506182251;-5.067873303167425
0.3369156643302841;-0.1270774087596322;-0.13079847833305;-5.077062556663633
0.3336602424195796;-0.1324260090103504;-0.1289965498807532;-2.4118738404452675
0.3200769720017309;-0.131916496283587;-0.120121227743839;-2.7624309392265096
0.2970190900205477;-0.1188458923377329;-0.0954636907666177;-0.8341056533827604
0.2856546399225698;-0.115228229504515;-0.087170487652326;-1.8518518518518612
0.2911387831709889;-0.1326191976037929;-0.1092845574090564;-3.817504655493484
0.2968440882719999;-0.1471264324667167;-0.1252082461937327;-3.37711069418386
0.2927886860262095;-0.1520295203796386;-0.1264589879166262;-2.448210922787192
0.2852263850322387;-0.1589247656632189;-0.1308679207641425;-2.830188679245273
0.2841009622660355;-0.1561341485416552;-0.1217958762941737;-1.0486177311725398
0.2976494053924688;-0.1601456690470772;-0.1236276510731055;-1.8147086914995347
0.3121532941972824;-0.1614635763485115;-0.121841528671549;-2.281368821292778
0.2971042835424066;-0.1606560840479414;-0.1175982458094484;-2.651515151515162
0.2647760933558;-0.1526085492364064;-0.1039831799835653;-3.2710280373831746
0.2382821380512171;-0.1389803262446189;-0.0842250312648396;-1.6981132075471674
0.2293207101205786;-0.1538416292995474;-0.1062632239712826;-2.420135527589545
0.2320779487711681;-0.1541592698206511;-0.1055423887073079;-0.9708737864077808
0.2258961270302504;-0.1550444950742715;-0.1057713818900598;-1.8339768339768288
0.2166814053309788;-0.1483871132066063;-0.0955402813277608;-0.5825242718446649
0.2117905512868483;-0.1518505648691874;-0.1005523530049963;-2.601156069364175
0.2004089539724113;-0.1281042598769683;-0.0670902703866627;1.3618677042801612
0.1850687124903755;-0.1072420065653823;-0.0411883300483921;1.4591439688715988
0.1752500270154684;-0.091270246773508;-0.0244860421590082;1.2645914396887237
0.168502404365787;-0.0848961301642194;-0.022334187762425;-0.2898550724637619
0.1734639885455868;-0.0685643165225915;-0.005850580086701;0.2879078694817596
0.1855259329299847;-0.051796493110805;0.0101343975677945;4.067460317460319
0.2034081894917011;-0.0380690361003051;0.0209355081050297;2.8431372549019702
0.2040966213689982;-0.0276777915923602;0.0267749053133634;3.048180924287124
0.1863123099483699;-0.0176256451363681;0.0323731328817604;2.539062499999998
0.1692801924314443;-0.01353777375191;0.0298886202652965;3.363006923837783
0.1641856905834421;-0.0117761904877138;0.025210719684404;0.0959692898272532
0.1560085508866021;-0.0086663894631993;0.023576350895528;0.1917545541706574
0.1401121726731504;-0.0053334525982577;0.0229753959082668;0.4803073967339165
0.1308591210786352;-0.0034591179878518;0.0208815160181021;1.2596899224806104
0.1269350477919601;-0.0051420852533432;0.0144738579207537;-0.3827751196172167
0.1281532318958893;-0.0079974916835343;0.0074642706455314;-0.9532888465204924
0.1246375628811992;-0.0101434939672078;0.0024338332541304;-0.9532888465204924
0.1174477925922773;-0.0101137978194589;0.0011181275698515;-0.6679389312977126
0.116740467865688;-0.0123684370447918;-0.0031524375345863;-1.1428571428571357
0.1212703102455009;0.0051513577164978;0.020639577640976;1.6267942583732051
0.1278628403080056;0.019616708509913;0.0376898701662806;1.9175455417066256
0.141243033028843;0.0347150123109081;0.0541026682043597;2.200956937799047
0.1591249143392829;0.0445531134392016;0.0618916972626788;1.9120458891013317
0.1673844495702356;0.0437760916629166;0.0546374038397203;1.05263157894738
0.1620189039132518;0.0378821162921738;0.0416063515018816;0.8645533141210362
0.152416383391485;0.0296417411009404;0.0271254671324623;0.6737247353224282
0.1448084846535728;0.0300272962519585;0.0264442268984854;1.539942252165545
0.1381197343188107;0.0347735027520208;0.03198696878861;1.921229586935632
0.1409894840286834;0.0341071573859483;0.029473630619103;1.7341040462427717
0.1422385052058113;0.0363872895648267;0.0314527145853915;-0.1883239171374724
0.1331305140355125;0.0393544895389919;0.0342665821525685;-0.0940733772342574
0.1326654931164917;0.0476125010339796;0.0442547725162327;0.1872659176029922
0.1431672368914355;0.0527421396578695;0.0489563665326837;0.2814258911819827
0.1454592243535299;0.0481828292958681;0.0398869410000415;0.284090909090903
0.1479694230111544;0.0328935367980527;0.0170763025824101;-0.476190476190483
0.179002071371572;-0.0025940118745708;-0.0313378746589734;-2.868068833652014
0.2301827475696482;-0.0375475726650922;-0.0740356299206972;-4.54976303317536
0.2852060002746474;-0.0692912733110571;-0.1083936920789074;-5.655042412818093
0.3449880573808848;-0.0957652122979411;-0.1328043599394259;-5.492424242424243
0.400846792587243;-0.1186064441275736;-0.1508461954988114;-6.226415094339624
0.443829125004182;-0.1327571933487643;-0.1562616325398966;-6.120527306967972
0.4736995273845766;-0.1479151057773489;-0.1639251042586753;-7.476635514018683
0.4965872094475854;-0.1644870872438755;-0.1740646623788517;-8.138447146866223
0.5084708196164789;-0.1955393566294017;-0.2045546121315951;-9.631728045325776
0.5070556627152341;-0.2160442473829675;-0.2183611301796268;-8.229665071770329
0.5021149076865362;-0.2328381732168694;-0.2269591888256812;-6.0039370078740095
0.4964043485664265;-0.2449378225372545;-0.2295218173013307;-5.362462760675283
0.4859313878051887;-0.2468399657650533;-0.2189596390301442;-4.195804195804195
0.4674262503835446;-0.2439218162624428;-0.204028759261666;-3.707414829659329
0.4414360836657387;-0.2396535017944447;-0.1897795396868726;-3.420523138832997
0.4067207963198308;-0.2311851243418026;-0.1719089794947486;-3.410230692076227
0.3641104044295677;-0.221118046573018;-0.1541982470287202;-2.626262626262624
0.3229433028865777;-0.2131040335453597;-0.1414797592243371;-2.138492871690436
0.2871699101207483;-0.2067898748080736;-0.1325267365639142;0.1044932079414815
0.2584043982951247;-0.2018794669676591;-0.1263980607353758;-0.4171011470281454
0.2409504785224412;-0.1997202646201241;-0.1245955673048975;-0.5235602094240912
0.2244427956718299;-0.1925616842666961;-0.1158285208022249;0.1049317943336808
0.2051837562489193;-0.1759837459924522;-0.0946851671509403;0.6256517205422367
0.1949211601776348;-0.1593943784443414;-0.0755074123512624;0.624349635796051
0.1844554816777597;-0.1557486417220968;-0.0759398926786154;-0.7291666666666696
0.1706233222159631;-0.1399492908232211;-0.0588082767894118;0.4153686396676962
0.1655878316347871;-0.1211896934999057;-0.0388454737847911;0.9336099585062224
0.1690332636072917;-0.1067063657565672;-0.0263071044535774;1.040582726326758
0.1702097808406051;-0.0949407230430505;-0.0181001551763539;1.2526096033402845
0.1610865719666196;-0.0878315645291198;-0.0164237419679942;1.1518324607329782
0.1490369337996418;-0.0812607814822641;-0.0148592157506577;1.6842105263157907
0.1476891521501659;-0.0704003585084347;-0.0067440071127311;1.8867924528302045
0.1461877413872866;-0.0714595671926581;-0.0154114182491582;-0.6217616580310932
0.137267471107077;-0.0642955903248267;-0.0110231736459684;0.1034126163391911
0.1282984749594667;-0.0579500746554444;-0.0077171483981821;1.5739769150052505
0.1212396306791569;-0.0523181170836455;-0.0052409544392642;0.1034126163391911
0.1150267275409836;-0.0497025592472368;-0.0067329449259574;-0.8221993833504632
0.1211660210117096;-0.0486823636859767;-0.0098204211901897;-0.8238928939237906
0.1491534086863388;-0.0608895339592248;-0.03060138203484;-2.4742268041236954
0.183932954194827;-0.0801300288005553;-0.0586573208401581;-3.4161490683229823
0.2033609412545643;-0.0863141198722452;-0.0654945792527197;-2.3809523809523854
0.2130556728968128;-0.0893778479783033;-0.0674933115070182;-2.880658436214003
0.2247434879391425;-0.0939505369733257;-0.0716530940159874;-1.981230448383728
0.2332538800234473;-0.0964624666762805;-0.0727597808366109;-2.892561983471068
0.2331533626869877;-0.092544890612487;-0.0650616931857666;-2.272727272727261
0.2173043429001513;-0.0852300388176328;-0.0536886525089901;-1.8595041322314023
0.2043780495610834;-0.0769323054875616;-0.0422779416087752;-1.3471502590673656
0.1960324048577007;-0.0767339981151398;-0.0433451552676693;-2.0768431983385365
0.2025137984957215;-0.0972426291126424;-0.073012731247454;-3.1712473572938764
0.220559577743911;-0.1177865123259263;-0.0994986422644057;-2.572347266881031
0.2296278245209133;-0.1285512468967216;-0.1097975772325607;-3.075291622481433
0.2414393526800297;-0.1339247426784364;-0.1119845550566545;-2.966101694915248
0.2651045818465021;-0.1374062593999703;-0.1118426000941354;-2.6595744680851063
0.295281113790778;-0.1473429889179787;-0.1212051349325396;-3.829787234042566
0.3274817271901027;-0.1430786831110868;-0.1102408346990255;-3.0655391120507494
0.3563413064218985;-0.1604433588109728;-0.1310496929400777;-6.421052631578942
