up;down;class
22.7315171253094;-21.7315171253094;1
22.61635579990783;-21.61635579990783;1
22.189634018186474;-21.189634018186474;1
22.637599096440333;-21.637599096440333;1
21.181599039325743;-20.181599039325743;1
21.156884969231477;-20.156884969231477;1
22.450894494592323;-21.450894494592323;1
22.15586759340172;-21.15586759340172;1
22.57273520920451;-21.57273520920451;1
22.401820446062715;-21.401820446062715;1
22.385952676530263;-21.385952676530263;1
22.60146773262985;-21.60146773262985;1
22.366260555867896;-21.366260555867896;1
22.24607473491703;-21.24607473491703;1
22.282505710932266;-21.282505710932266;1
22.232961905729653;-21.232961905729653;1
22.132407444234698;-21.132407444234698;1
22.199706305715594;-21.199706305715594;1
22.567396024376595;-21.567396024376595;1
22.565282639773905;-21.565282639773905;1
22.767294735453792;-21.767294735453792;1
22.896710351327783;-21.896710351327783;1
22.765142531237736;-21.765142531237736;1
22.25322294364527;-21.25322294364527;1
21.94942942112493;-20.94942942112493;1
22.03558513104232;-21.03558513104232;1
22.1013837536802;-21.1013837536802;1
21.42924433228674;-20.42924433228674;1
22.802837614997276;-21.802837614997276;1
22.331872524883416;-21.331872524883416;1
21.684359066452235;-20.684359066452235;1
21.839770965649645;-20.839770965649645;1
22.18401608339051;-21.18401608339051;1
22.23272329752569;-21.23272329752569;1
22.573911065628884;-21.573911065628884;1
22.47174922579789;-21.47174922579789;1
22.158048326391224;-21.158048326391224;1
22.779428438606306;-21.779428438606306;1
22.547153424357106;-21.547153424357106;1
23.065976731423536;-22.065976731423536;1
22.756404319648773;-21.756404319648773;1
23.51558927747046;-22.51558927747046;1
23.039337521754373;-22.039337521754373;1
23.624585928362936;-22.624585928362936;1
23.99019129678758;-22.99019129678758;1
23.553098770399316;-22.553098770399316;1
23.4355113121023;-22.4355113121023;1
23.450182783696036;-22.450182783696036;1
23.113697102352013;-22.113697102352013;1
25.339304431953032;-24.339304431953032;1
24.337353915531462;-23.337353915531462;1
23.795717877898166;-22.795717877898166;1
24.365025565856666;-23.365025565856666;1
25.056039944362386;-24.056039944362386;1
23.031822094919306;-22.031822094919306;1
24.66580706560054;-23.66580706560054;1
25.12592185750414;-24.12592185750414;1
23.104462099358123;-22.104462099358123;1
22.971497130845965;-21.971497130845965;1
23.27614453281589;-22.27614453281589;1
23.786808448691513;-22.786808448691513;1
23.66318783110514;-22.66318783110514;1
22.994250483991618;-21.994250483991618;1
23.013781491724504;-22.013781491724504;1
22.980992022448028;-21.980992022448028;1
23.260870726214122;-22.260870726214122;1
22.889935489652192;-21.889935489652192;1
22.790337797233175;-21.790337797233175;1
22.34850425985169;-21.34850425985169;1
22.455526725953817;-21.455526725953817;1
22.4381454898766;-21.4381454898766;1
22.764679717536684;-21.764679717536684;1
22.14186040550735;-21.14186040550735;1
22.465160115135813;-21.465160115135813;1
22.178752253478198;-21.178752253478198;1
22.547586561421234;-21.547586561421234;1
22.193358642277374;-21.193358642277374;1
22.20768139869754;-21.20768139869754;1
22.19078860632915;-21.19078860632915;1
22.08521210189029;-21.08521210189029;1
22.240620505496004;-21.240620505496004;1
22.209002792943654;-21.209002792943654;1
22.357608171275437;-21.357608171275437;1
22.409581972413605;-21.409581972413605;1
22.32511911161409;-21.32511911161409;1
22.12690880841862;-21.12690880841862;1
22.575657769936132;-21.575657769936132;1
21.906454281847328;-20.906454281847328;1
22.49065942557463;-21.49065942557463;1
22.714873794372586;-21.714873794372586;1
22.68424197232765;-21.68424197232765;1
22.32498407034468;-21.32498407034468;1
22.249156118236215;-21.249156118236215;1
23.2588585396277;-22.2588585396277;1
22.28148236783044;-21.28148236783044;1
22.082349054484187;-21.082349054484187;1
21.705719085807573;-20.705719085807573;1
22.932989434631384;-21.932989434631384;1
22.79599273561268;-21.79599273561268;1
22.72038247247017;-21.72038247247017;1
23.151837124942183;-22.151837124942183;1
22.416384725584425;-21.416384725584425;1
22.64021736621106;-21.64021736621106;1
21.545620541146636;-20.545620541146636;1
22.29151279375621;-21.29151279375621;1
22.77312373451581;-21.77312373451581;1
22.326402342779758;-21.326402342779758;1
22.32054321731824;-21.32054321731824;1
22.247211803882127;-21.247211803882127;1
22.612933251507215;-21.612933251507215;1
22.961679460791483;-21.961679460791483;1
23.10359883302836;-22.10359883302836;1
22.146464104758127;-21.146464104758127;1
22.979465499855618;-21.979465499855618;1
22.58656075913293;-21.58656075913293;1
22.43124373863963;-21.43124373863963;1
22.76519708568052;-21.76519708568052;1
22.465615319356903;-21.465615319356903;1
22.955878713829733;-21.955878713829733;1
23.239857492927406;-22.239857492927406;1
22.84946216902169;-21.84946216902169;1
22.799077828926755;-21.799077828926755;1
23.478594594195712;-22.478594594195712;1
23.624822803074718;-22.624822803074718;1
23.216951535571656;-22.216951535571656;1
23.467889890127445;-22.467889890127445;1
23.38693061268984;-22.38693061268984;1
22.932274682262555;-21.932274682262555;1
23.476874817535542;-22.476874817535542;1
23.1612600371281;-22.1612600371281;1
23.892747857890768;-22.892747857890768;1
24.24148800131635;-23.24148800131635;1
23.53596027856776;-22.53596027856776;1
23.612130534431376;-22.612130534431376;1
23.431138572514843;-22.431138572514843;1
23.482195437054397;-22.482195437054397;1
23.357926843168684;-22.357926843168684;1
23.4569874235624;-22.4569874235624;1
22.44035159578206;-21.44035159578206;1
22.72260997968032;-21.72260997968032;1
22.99759628061798;-21.99759628061798;1
22.652426866661813;-21.652426866661813;1
22.110422759613513;-21.110422759613513;1
22.508077538700878;-21.508077538700878;1
22.970630090308926;-21.970630090308926;1
23.21002920380426;-22.21002920380426;1
23.564240359469814;-22.564240359469814;1
22.725411252724143;-21.725411252724143;1
22.531086651187074;-21.531086651187074;1
23.558204308411458;-22.558204308411458;1
23.049043994434975;-22.049043994434975;1
22.43040953644887;-21.43040953644887;1
23.175533961476514;-22.175533961476514;1
22.96811248070118;-21.96811248070118;1
22.28590316053712;-21.28590316053712;1
22.522787786404198;-21.522787786404198;1
21.78533373517183;-20.78533373517183;1
22.275995606604404;-21.275995606604404;1
22.17272884145188;-21.17272884145188;1
23.086228829073356;-22.086228829073356;1
22.65943283655879;-21.65943283655879;1
22.793670686700434;-21.793670686700434;1
23.00748569953117;-22.00748569953117;1
22.895784093609066;-21.895784093609066;1
23.014445824567854;-22.014445824567854;1
22.821428319329996;-21.821428319329996;1
22.230977945781977;-21.230977945781977;1
21.839970202881148;-20.839970202881148;1
22.18327485568808;-21.18327485568808;1
22.5682281257735;-21.5682281257735;1
22.09958720287168;-21.09958720287168;1
22.071505688966493;-21.071505688966493;1
22.978375320675962;-21.978375320675962;1
22.233214366359753;-21.233214366359753;1
22.367648968908593;-21.367648968908593;1
22.513486473371362;-21.513486473371362;1
23.06402908501069;-22.06402908501069;1
22.877244309860508;-21.877244309860508;1
22.98997611414327;-21.98997611414327;1
22.888586372249236;-21.888586372249236;1
23.062047821186624;-22.062047821186624;1
22.650958457685192;-21.650958457685192;1
22.987835795985507;-21.987835795985507;1
23.1008490284678;-22.1008490284678;1
22.79814650745337;-21.79814650745337;1
23.241348953107515;-22.241348953107515;1
23.019248270667788;-22.019248270667788;1
23.22440024764947;-22.22440024764947;1
23.221179325002737;-22.221179325002737;1
23.201524848613264;-22.201524848613264;1
22.410153747819432;-21.410153747819432;1
22.37666495939331;-21.37666495939331;1
22.433835931953837;-21.433835931953837;1
22.27240625441614;-21.27240625441614;1
21.99014411338951;-20.99014411338951;1
21.83078154713919;-20.83078154713919;1
21.482073236620256;-20.482073236620256;1
22.01301064646101;-21.01301064646101;1
22.432264144646307;-21.432264144646307;1
22.337442752730293;-21.337442752730293;1
22.216567316378704;-21.216567316378704;1
21.958564058458748;-20.958564058458748;1
21.934057037416082;-20.934057037416082;1
21.898055923185957;-20.898055923185957;1
21.185409351775274;-20.185409351775274;1
22.216333698666773;-21.216333698666773;1
22.597460051910627;-21.597460051910627;1
22.32559830302242;-21.32559830302242;1
22.01349427711512;-21.01349427711512;1
22.083641249053127;-21.083641249053127;1
22.133869581287566;-21.133869581287566;1
22.845885889595664;-21.845885889595664;1
22.29180692852703;-21.29180692852703;1
22.3990030108335;-21.3990030108335;1
22.251649792415318;-21.251649792415318;1
22.096747016506562;-21.096747016506562;1
22.483593647298303;-21.483593647298303;1
21.91550664041593;-20.91550664041593;1
21.94217628552339;-20.94217628552339;1
21.996962292502214;-20.996962292502214;1
21.795263788992468;-20.795263788992468;1
22.228756964727467;-21.228756964727467;1
21.69630334800237;-20.69630334800237;1
22.0544620573877;-21.0544620573877;1
22.03931723563224;-21.03931723563224;1
22.30519187934793;-21.30519187934793;1
22.12801948898774;-21.12801948898774;1
22.640063411166864;-21.640063411166864;1
22.19001274019387;-21.19001274019387;1
22.02962862241759;-21.02962862241759;1
22.336398429496963;-21.336398429496963;1
22.2740881714642;-21.2740881714642;1
22.48330318192003;-21.48330318192003;1
22.81697062374124;-21.81697062374124;1
22.840174648454504;-21.840174648454504;1
22.600653329218865;-21.600653329218865;1
23.001579139923944;-22.001579139923944;1
23.04670246650058;-22.04670246650058;1
23.057559427870274;-22.057559427870274;1
23.171973625000312;-22.171973625000312;1
22.867617965641045;-21.867617965641045;1
22.980269829934837;-21.980269829934837;1
22.45104506924451;-21.45104506924451;1
22.220956687218308;-21.220956687218308;1
21.950937523838327;-20.950937523838327;1
22.179992034347134;-21.179992034347134;1
22.153169137398702;-21.153169137398702;1
22.514896186367526;-21.514896186367526;1
22.564208304780202;-21.564208304780202;1
22.478339119383357;-21.478339119383357;1
22.1413441729175;-21.1413441729175;1
21.84321171758991;-20.84321171758991;1
21.48767835403154;-20.48767835403154;1
21.92495203379878;-20.92495203379878;1
21.539667151443364;-20.539667151443364;1
21.30633915875555;-20.30633915875555;1
21.57932599715191;-20.57932599715191;1
21.655234778596967;-20.655234778596967;1
21.283205847736802;-20.283205847736802;1
20.544303928902046;-19.544303928902046;1
20.079037763372995;-19.079037763372995;1
20.15604934629261;-19.15604934629261;1
19.95355162140639;-18.95355162140639;1
19.824185227620536;-18.824185227620536;1
19.549929814689833;-18.549929814689833;1
20.762602180067905;-19.762602180067905;1
20.676899475550496;-19.676899475550496;1
22.840427399334473;-21.840427399334473;1
21.321561204391408;-20.321561204391408;1
21.13092967213188;-20.13092967213188;1
20.228878396426552;-19.228878396426552;1
20.918555931869992;-19.918555931869992;1
21.81286147182982;-20.81286147182982;1
21.734858405762854;-20.734858405762854;1
22.446134884057553;-21.446134884057553;1
22.281544530476662;-21.281544530476662;1
22.508624212633304;-21.508624212633304;1
22.75153012172108;-21.75153012172108;1
22.138911888170778;-21.138911888170778;1
22.419712186661954;-21.419712186661954;1
22.18649850237418;-21.18649850237418;1
22.96608040912659;-21.96608040912659;1
22.269651638989036;-21.269651638989036;1
22.21642471477232;-21.21642471477232;1
21.674746293287168;-20.674746293287168;1
22.25817149890951;-21.25817149890951;1
21.961633900453915;-20.961633900453915;1
21.840859325568292;-20.840859325568292;1
22.33782910843983;-21.33782910843983;1
22.055507427514947;-21.055507427514947;1
21.183105139104086;-20.183105139104086;1
22.152835448433272;-21.152835448433272;1
22.071942033700665;-21.071942033700665;1
22.821978804568495;-21.821978804568495;1
21.29728537963042;-20.29728537963042;1
21.99584926564996;-20.99584926564996;1
22.025748602931692;-21.025748602931692;1
21.822244466995432;-20.822244466995432;1
21.90371956962837;-20.90371956962837;1
22.245201885579483;-21.245201885579483;1
22.397195672148605;-21.397195672148605;1
22.512179816658378;-21.512179816658378;1
22.447112011223542;-21.447112011223542;1
22.39096565473351;-21.39096565473351;1
22.530418811113876;-21.530418811113876;1
23.137264436742537;-22.137264436742537;1
22.76918978448926;-21.76918978448926;1
22.910742491820876;-21.910742491820876;1
22.401214191052144;-21.401214191052144;1
22.364873975919725;-21.364873975919725;1
22.87195986369022;-21.87195986369022;1
22.839375057257357;-21.839375057257357;1
22.737351860151993;-21.737351860151993;1
22.913863604369983;-21.913863604369983;1
23.35530077357186;-22.35530077357186;1
22.81458567147172;-21.81458567147172;1
23.042255833580935;-22.042255833580935;1
23.203599021364816;-22.203599021364816;1
22.757173695311298;-21.757173695311298;1
23.012614054615355;-22.012614054615355;1
22.766480346992164;-21.766480346992164;1
23.18466840037354;-22.18466840037354;1
23.25203823985777;-22.25203823985777;1
23.281414317536935;-22.281414317536935;1
23.349311894967403;-22.349311894967403;1
22.52124832117824;-21.52124832117824;1
22.38617558572083;-21.38617558572083;1
22.86974842835666;-21.86974842835666;1
22.469006428713083;-21.469006428713083;1
22.33847838947986;-21.33847838947986;1
22.348539144551157;-21.348539144551157;1
21.7844358493494;-20.7844358493494;1
22.587013148290644;-21.587013148290644;1
22.491973737057506;-21.491973737057506;1
22.501777949968474;-21.501777949968474;1
22.626479495830786;-21.626479495830786;1
22.200319075258072;-21.200319075258072;1
22.62007883449161;-21.62007883449161;1
22.706757915071485;-21.706757915071485;1
22.867146249917894;-21.867146249917894;1
22.789437671267937;-21.789437671267937;1
21.931617601415685;-20.931617601415685;1
22.431701494922255;-21.431701494922255;1
22.47816096228587;-21.47816096228587;1
22.342881579834224;-21.342881579834224;1
22.01900040184174;-21.01900040184174;1
22.143702665392407;-21.143702665392407;1
21.95036771897859;-20.95036771897859;1
22.46492020138188;-21.46492020138188;1
21.958140619379684;-20.958140619379684;1
22.274631421702868;-21.274631421702868;1
22.261763762967;-21.261763762967;1
22.41861728931177;-21.41861728931177;1
22.74381545232349;-21.74381545232349;1
21.606837782651777;-20.606837782651777;1
21.998679491567835;-20.998679491567835;1
21.68277680001898;-20.68277680001898;1
22.027897249434226;-21.027897249434226;1
22.082024277236442;-21.082024277236442;1
22.140737252252812;-21.140737252252812;1
21.946411459792706;-20.946411459792706;1
21.92222307649364;-20.92222307649364;1
22.12194783104359;-21.12194783104359;1
22.041491624501855;-21.041491624501855;1
22.462868299105057;-21.462868299105057;1
22.389910309845806;-21.389910309845806;1
22.344274235346393;-21.344274235346393;1
22.25559323500314;-21.25559323500314;1
22.560118594619475;-21.560118594619475;1
22.736277032630902;-21.736277032630902;1
22.332955671247447;-21.332955671247447;1
22.863440343533963;-21.863440343533963;1
22.095520773162693;-21.095520773162693;1
22.165148241426113;-21.165148241426113;1
22.283727192485774;-21.283727192485774;1
22.483756947396408;-21.483756947396408;1
21.833135230028933;-20.833135230028933;1
21.82578002032892;-20.82578002032892;1
22.37340921076354;-21.37340921076354;1
22.618198575094187;-21.618198575094187;1
22.354653707137647;-21.354653707137647;1
23.182608499331327;-22.182608499331327;1
22.544143345730507;-21.544143345730507;1
22.81441903427153;-21.81441903427153;1
22.171472648671557;-21.171472648671557;1
22.96684043447086;-21.96684043447086;1
23.499187680581798;-22.499187680581798;1
22.79671990852839;-21.79671990852839;1
22.785915575044815;-21.785915575044815;1
22.880512940958507;-21.880512940958507;1
22.67637875417005;-21.67637875417005;1
22.887290370633888;-21.887290370633888;1
23.080445343119184;-22.080445343119184;1
22.870137420939603;-21.870137420939603;1
22.895120071449387;-21.895120071449387;1
22.42814934574134;-21.42814934574134;1
22.675299352461497;-21.675299352461497;1
23.183052329836492;-22.183052329836492;1
23.13525691670153;-22.13525691670153;1
22.472233583231873;-21.472233583231873;1
22.50239336785435;-21.50239336785435;1
22.512671280198123;-21.512671280198123;1
23.475451620117028;-22.475451620117028;1
22.438146141096315;-21.438146141096315;1
22.41580126641311;-21.41580126641311;1
22.174283905180957;-21.174283905180957;1
22.63531393679987;-21.63531393679987;1
23.098600466714785;-22.098600466714785;1
22.087655023324494;-21.087655023324494;1
22.115597361438724;-21.115597361438724;1
22.084783387254852;-21.084783387254852;1
22.409540607452346;-21.409540607452346;1
22.253032431512896;-21.253032431512896;1
22.26915259923619;-21.26915259923619;1
23.01474866630339;-22.01474866630339;1
22.6033800178292;-21.6033800178292;1
22.539202569417423;-21.539202569417423;1
22.842438822121757;-21.842438822121757;1
23.06701537682257;-22.06701537682257;1
22.66152864275736;-21.66152864275736;1
22.506866158739125;-21.506866158739125;1
22.71043050897975;-21.71043050897975;1
22.94017829170671;-21.94017829170671;1
21.861358276420187;-20.861358276420187;1
22.908159474597507;-21.908159474597507;1
22.087294067476464;-21.087294067476464;1
22.259668515790725;-21.259668515790725;1
22.458525007644578;-21.458525007644578;1
21.102715427893045;-20.102715427893045;1
21.28940234701907;-20.28940234701907;1
21.919030204486216;-20.919030204486216;1
22.501537402585775;-21.501537402585775;1
22.558751967740026;-21.558751967740026;1
22.302301948591367;-21.302301948591367;1
21.74332056116002;-20.74332056116002;1
21.620960638796515;-20.620960638796515;1
21.780923697109213;-20.780923697109213;1
22.154531473774288;-21.154531473774288;1
22.329046133793756;-21.329046133793756;1
22.366228104064124;-21.366228104064124;1
22.269365068468268;-21.269365068468268;1
21.988413761091902;-20.988413761091902;1
22.4113306593429;-21.4113306593429;1
21.93957646028842;-20.93957646028842;1
22.596947595389622;-21.596947595389622;1
22.51302616027109;-21.51302616027109;1
22.305990740813023;-21.305990740813023;1
22.581063132974336;-21.581063132974336;1
22.686871907534034;-21.686871907534034;1
22.32139495866978;-21.32139495866978;1
22.88281136425008;-21.88281136425008;1
21.843063904640626;-20.843063904640626;1
21.586487377652965;-20.586487377652965;1
21.549410718315805;-20.549410718315805;1
21.8635905831375;-20.8635905831375;1
21.50110226601116;-20.50110226601116;1
22.025234930474596;-21.025234930474596;1
23.551963714716507;-22.551963714716507;1
22.26154409003325;-21.26154409003325;1
22.258260320220355;-21.258260320220355;1
22.266438903428753;-21.266438903428753;1
22.429738122119424;-21.429738122119424;1
22.094450909744417;-21.094450909744417;1
21.675265836588185;-20.675265836588185;1
22.343035416160063;-21.343035416160063;1
22.427289373222965;-21.427289373222965;1
21.89550750271257;-20.89550750271257;1
22.14155443218117;-21.14155443218117;1
22.242262669255656;-21.242262669255656;1
22.129881671447738;-21.129881671447738;1
22.22595682065701;-21.22595682065701;1
22.314027059037812;-21.314027059037812;1
22.427038973170745;-21.427038973170745;1
22.297845377039202;-21.297845377039202;1
22.66604172860095;-21.66604172860095;1
22.16413386969012;-21.16413386969012;1
22.131194791324898;-21.131194791324898;1
21.96246499526891;-20.96246499526891;1
22.043881479322053;-21.043881479322053;1
21.98273094242377;-20.98273094242377;1
22.269496739136798;-21.269496739136798;1
22.013459929316763;-21.013459929316763;1
22.146959250138064;-21.146959250138064;1
22.101411585909755;-21.101411585909755;1
21.902732949223807;-20.902732949223807;1
24.36625841511323;-23.36625841511323;1
22.565797583753774;-21.565797583753774;1
22.28513931188201;-21.28513931188201;1
22.635161955675432;-21.635161955675432;1
22.78934620128188;-21.78934620128188;1
23.05387620411811;-22.05387620411811;1
23.431498341403532;-22.431498341403532;1
23.213412848885646;-22.213412848885646;1
23.08297640722394;-22.08297640722394;1
23.247702586615958;-22.247702586615958;1
23.02462133775239;-22.02462133775239;1
22.761738873620136;-21.761738873620136;1
23.001340646175713;-22.001340646175713;1
23.106826702128913;-22.106826702128913;1
22.95755709332779;-21.95755709332779;1
23.102889824724517;-22.102889824724517;1
23.218960279191563;-22.218960279191563;1
22.90468892649876;-21.90468892649876;1
23.375811080584885;-22.375811080584885;1
23.088496389287904;-22.088496389287904;1
22.42756595170249;-21.42756595170249;1
22.34589977324894;-21.34589977324894;1
22.8158749400862;-21.8158749400862;1
22.753178546359596;-21.753178546359596;1
22.676014070328886;-21.676014070328886;1
22.16665494191847;-21.16665494191847;1
22.146233668240022;-21.146233668240022;1
22.227438872663548;-21.227438872663548;1
22.336254427833385;-21.336254427833385;1
22.54907797446209;-21.54907797446209;1
22.709399555748856;-21.709399555748856;1
22.92895149010238;-21.92895149010238;1
22.976942740188154;-21.976942740188154;1
22.80538592258911;-21.80538592258911;1
23.263783633493247;-22.263783633493247;1
23.34375422979501;-22.34375422979501;1
22.517134006812242;-21.517134006812242;1
23.004588562755995;-22.004588562755995;1
23.008651215892595;-22.008651215892595;1
23.009448902144314;-22.009448902144314;1
23.276397509453222;-22.276397509453222;1
22.94904564536532;-21.94904564536532;1
23.01673187279422;-22.01673187279422;1
22.59747200085808;-21.59747200085808;1
22.451068151643344;-21.451068151643344;1
23.09411958401551;-22.09411958401551;1
23.79677694190644;-22.79677694190644;1
23.645700604624135;-22.645700604624135;1
22.966628958349915;-21.966628958349915;1
23.4243802476221;-22.4243802476221;1
23.933973594674796;-22.933973594674796;1
23.218263874578387;-22.218263874578387;1
23.282118673013454;-22.282118673013454;1
23.460129594450557;-22.460129594450557;1
23.56868792460553;-22.56868792460553;1
23.260183918280628;-22.260183918280628;1
23.133579370759115;-22.133579370759115;1
23.445575488466616;-22.445575488466616;1
23.36883290493235;-22.36883290493235;1
23.489719865190818;-22.489719865190818;1
22.853458652638057;-21.853458652638057;1
22.262945124861773;-21.262945124861773;1
22.245958846042782;-21.245958846042782;1
23.29147842373418;-22.29147842373418;1
22.798770408758855;-21.798770408758855;1
22.951132340284637;-21.951132340284637;1
22.837516926618274;-21.837516926618274;1
23.1037558081752;-22.1037558081752;1
22.797565281020905;-21.797565281020905;1
22.75416085186312;-21.75416085186312;1
22.923615208141037;-21.923615208141037;1
22.630344950096625;-21.630344950096625;1
22.599566653369507;-21.599566653369507;1
23.060670945173193;-22.060670945173193;1
22.36796819823308;-21.36796819823308;1
22.126624960493594;-21.126624960493594;1
22.749849257854347;-21.749849257854347;1
22.499036645499793;-21.499036645499793;1
22.10336819409117;-21.10336819409117;1
22.368102994237077;-21.368102994237077;1
22.215961722545266;-21.215961722545266;1
22.33588450239926;-21.33588450239926;1
21.79343915933243;-20.79343915933243;1
22.438238918183426;-21.438238918183426;1
22.70042942823981;-21.70042942823981;1
22.741635446451262;-21.741635446451262;1
22.66655405085243;-21.66655405085243;1
22.283757562758908;-21.283757562758908;1
22.625621982095932;-21.625621982095932;1
22.624737379295084;-21.624737379295084;1
22.382622545632827;-21.382622545632827;1
22.676915985312757;-21.676915985312757;1
22.77019212201263;-21.77019212201263;1
22.145644342787623;-21.145644342787623;1
22.803872496144276;-21.803872496144276;1
22.5916620952192;-21.5916620952192;1
22.556044460105877;-21.556044460105877;1
22.39146488797578;-21.39146488797578;1
22.67009209733778;-21.67009209733778;1
23.026535640210316;-22.026535640210316;1
22.61438562451877;-21.61438562451877;1
22.131768214674626;-21.131768214674626;1
22.73350689044143;-21.73350689044143;1
22.595840427862413;-21.595840427862413;1
22.40705994842219;-21.40705994842219;1
22.348902172608298;-21.348902172608298;1
22.97958529811525;-21.97958529811525;1
23.3203693497256;-22.3203693497256;1
22.63748860910899;-21.63748860910899;1
22.170399919954946;-21.170399919954946;1
22.975745585110545;-21.975745585110545;1
23.753410937504455;-22.753410937504455;1
22.445826267104053;-21.445826267104053;1
23.631857699586153;-22.631857699586153;1
23.628079338395274;-22.628079338395274;1
22.205035613301458;-21.205035613301458;1
22.81671899749309;-21.81671899749309;1
23.313542488973702;-22.313542488973702;1
23.528455730935303;-22.528455730935303;1
23.12393310976223;-22.12393310976223;1
22.899137574726925;-21.899137574726925;1
22.871870748359708;-21.871870748359708;1
23.06646948444656;-22.06646948444656;1
22.993234893493096;-21.993234893493096;1
23.611447811430995;-22.611447811430995;1
23.59304215761199;-22.59304215761199;1
23.507577503309708;-22.507577503309708;1
23.43464413750137;-22.43464413750137;1
24.361860030405623;-23.361860030405623;1
24.36502045598711;-23.36502045598711;1
25.517874243917856;-24.517874243917856;1
22.905484291463445;-21.905484291463445;1
23.87152925686967;-22.87152925686967;1
23.4282547520369;-22.4282547520369;1
23.39383508161071;-22.39383508161071;1
23.392014738155634;-22.392014738155634;1
23.403942664755583;-22.403942664755583;1
22.748447235281763;-21.748447235281763;1
22.2339805193441;-21.2339805193441;1
22.5584865912113;-21.5584865912113;1
23.688351682775473;-22.688351682775473;1
22.384466485704646;-21.384466485704646;1
23.84602737600247;-22.84602737600247;1
23.2700997180728;-22.2700997180728;1
23.827793487719383;-22.827793487719383;1
23.782194724469193;-22.782194724469193;1
23.710180407584343;-22.710180407584343;1
23.12742172767276;-22.12742172767276;1
23.619694921085962;-22.619694921085962;1
23.790672484407434;-22.790672484407434;1
23.361871145812128;-22.361871145812128;1
22.590862102268467;-21.590862102268467;1
23.06725498827689;-22.06725498827689;1
23.041994728970455;-22.041994728970455;1
23.031350348324345;-22.031350348324345;1
23.06414594571528;-22.06414594571528;1
23.062909092603473;-22.062909092603473;1
23.61018677810669;-22.61018677810669;1
23.11095487985746;-22.11095487985746;1
23.58982637902809;-22.58982637902809;1
24.188682203986815;-23.188682203986815;1
23.432622349293087;-22.432622349293087;1
23.169758734906445;-22.169758734906445;1
23.015538339989718;-22.015538339989718;1
22.673835515293465;-21.673835515293465;1
22.83394994580665;-21.83394994580665;1
23.01655425493876;-22.01655425493876;1
22.934160876246292;-21.934160876246292;1
22.747227996026382;-21.747227996026382;1
21.824082902783413;-20.824082902783413;1
21.71509662469042;-20.71509662469042;1
22.385874626660012;-21.385874626660012;1
22.498122981498803;-21.498122981498803;1
22.690900497293367;-21.690900497293367;1
23.384894625576937;-22.384894625576937;1
22.707270470416695;-21.707270470416695;1
22.370692559865766;-21.370692559865766;1
22.925594061978675;-21.925594061978675;1
22.896130748254;-21.896130748254;1
22.558129490995825;-21.558129490995825;1
22.622472897686265;-21.622472897686265;1
22.274574917939947;-21.274574917939947;1
22.210784249742805;-21.210784249742805;1
22.72577896329089;-21.72577896329089;1
23.232461533865898;-22.232461533865898;1
22.92137836986146;-21.92137836986146;1
22.87575325825516;-21.87575325825516;1
22.55190823860523;-21.55190823860523;1
21.873387400929815;-20.873387400929815;1
22.254535824479383;-21.254535824479383;1
22.281968584825403;-21.281968584825403;1
22.85036019709322;-21.85036019709322;1
22.91926089921828;-21.91926089921828;1
22.79911952464032;-21.79911952464032;1
22.48961328673908;-21.48961328673908;1
23.33176222492948;-22.33176222492948;1
22.922253935362505;-21.922253935362505;1
22.888107234498353;-21.888107234498353;1
23.063912988612316;-22.063912988612316;1
23.017649956843893;-22.017649956843893;1
23.876380331112347;-22.876380331112347;1
24.786360907383962;-23.786360907383962;1
24.24162101389932;-23.24162101389932;1
23.48487725487658;-22.48487725487658;1
22.909438059869373;-21.909438059869373;1
23.69051170884906;-22.69051170884906;1
23.11522593804565;-22.11522593804565;1
23.05570868333485;-22.05570868333485;1
23.341370197987565;-22.341370197987565;1
23.912876571843213;-22.912876571843213;1
24.037271895077073;-23.037271895077073;1
23.001001815024306;-22.001001815024306;1
22.56841614633793;-21.56841614633793;1
22.86507064255012;-21.86507064255012;1
22.2733717959997;-21.2733717959997;1
22.479973487305344;-21.479973487305344;1
22.62377988252028;-21.62377988252028;1
22.35974029925597;-21.35974029925597;1
22.088501498287584;-21.088501498287584;1
21.891021436399974;-20.891021436399974;1
21.820371343794246;-20.820371343794246;1
22.804264654677393;-21.804264654677393;1
21.452618209377704;-20.452618209377704;1
22.621457218260552;-21.621457218260552;1
22.493606640555782;-21.493606640555782;1
22.660400208446728;-21.660400208446728;1
22.973232699036615;-21.973232699036615;1
22.608852978695587;-21.608852978695587;1
22.386083529954067;-21.386083529954067;1
22.339669800389164;-21.339669800389164;1
22.934880004535657;-21.934880004535657;1
22.528499000305512;-21.528499000305512;1
23.651598956207447;-22.651598956207447;1
22.909749322778865;-21.909749322778865;1
22.97297617675;-21.97297617675;1
23.916447152299316;-22.916447152299316;1
23.220594214162038;-22.220594214162038;1
23.38122952921063;-22.38122952921063;1
23.026202704747895;-22.026202704747895;1
23.136069621934457;-22.136069621934457;1
23.10110053007374;-22.10110053007374;1
23.267147870106374;-22.267147870106374;1
23.385812553772663;-22.385812553772663;1
23.060503950411167;-22.060503950411167;1
22.846920050694102;-21.846920050694102;1
22.081199717595872;-21.081199717595872;1
21.807701178762585;-20.807701178762585;1
21.58929108021448;-20.58929108021448;1
22.374344015407907;-21.374344015407907;1
22.340890171189;-21.340890171189;1
22.702274382249634;-21.702274382249634;1
