ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0541511074492987;-0.3712871287128707;-0.0145156520778719;-0.2890173410404636
0.0608833407417732;-0.4128819157720804;-0.0182653103300687;-0.4541701073492958
0.0653846095952514;-0.4128819157720804;-0.0204066713357882;-0.3307151715585029
0.0700952330777895;-0.5365249690466323;-0.0236054722450269;-0.4545454545454522
0.0761301543817033;-0.4133939644481249;-0.0263452488675852;-0.4547333608929432
0.0791223242736666;-0.4133939644481249;-0.0275889154494173;-0.3723624327679082
0.07995363341813;-0.454357703428333;-0.0299897487541542;-0.4551096400496606
0.0820074346766649;-0.2894954507857745;-0.0275757631684392;-0.3722084367245652
0.0801207291007286;-0.1242750621375357;-0.0274481740432896;-0.2072968490878967
0.0733427271253938;-0.1655629139072812;-0.0233488982519958;-0.1243265644425925
0.0698017920801034;-0.1656314699792925;-0.0199383150320358;-0.2070393374741083
0.0691139340884705;-0.0829187396351557;-0.0248658546569551;-0.3318125259228465
0.0643273143052459;-0.0414593698175852;-0.0209919103320359;-0.0829531314807116
0.0599408152550228;0.1244813278008198;-0.0155730868399466;0.0830220008302182
0.0564725160781626;0.1660440016604364;-0.0103311079604786;0.1661129568106424
0.0523237996486933;0.1660440016604364;-0.0086741569336723;0.0830564784053286
0.0486330073145819;0.0829875518672181;-0.0062033227192479;0.2078137988362456
0.0448152730059709;0.0;-0.0043419231952199;0.0830220008302182
0.0436494270813653;0.0414765657403631;-0.0051700439392199;0.083090984628166
0.0423533129943261;0.0829187396351557;-0.0033926942328719;0.0414937759336017
0.0386585855474634;0.1659062629614232;-0.002080139022734;0.0414937759336017
0.0348374408078016;0.4979253112033089;0.0011008902342197;0.416146483562205
0.0372400677477138;0.4977187888842845;0.0110507156406534;0.4566210045662077
0.042131868238495;0.1657687525901479;0.0143234167700221;0.2488593944421496
0.0416571429495529;0.2900953170327405;0.0106768047910641;0.0
0.0430552381753269;0.1657687525901479;0.0134476210823777;0.2904564315352709
0.0444097778471883;0.1243781094527263;0.0116978738002586;0.1244296972210748
0.04248847413423;0.3318125259228612;0.0101993355854581;0.1244296972210748
0.0415376299639517;0.331674958540623;0.0133559181632314;0.3735990037359894
0.0413326126354247;0.2899751449875737;0.017430693324087;0.3732890916632097
0.0404406452364157;0.1656314699793072;0.0175952121186497;0.2903359601824981
0.0390485592048938;-0.0412881915772007;0.0150522816033173;0.1243265644426073
0.038556370358527;0.0825423029302499;0.0184781004667087;0.0413223140495932
0.0444631400250091;0.4137360364087623;0.0248347628792586;0.3309888291270099
0.0531061499264366;0.2066115702479368;0.0263940662044959;0.4560530679933641
0.0550729489838641;0.4137360364087623;0.0257092866218329;0.2068680182043738
0.0523489367383966;0.4554865424430765;0.0257121726727866;0.3728251864125926
0.0515119356494675;0.2893757751136845;0.0261904106173247;0.4142502071250947
0.0519293918485858;0.3305785123967018;0.0236521452304074;0.1654259718775812
0.0502435681735362;0.2065262288310645;0.0224244026115378;0.123966942148765
0.0482587114646837;0.4133939644481101;0.0210219039463588;0.2067824648469839
0.0471575499360594;0.4956629491945371;0.0250887714384191;0.4966887417218584
0.0490603528017279;0.3711340206185561;0.0295031792986435;0.3717472118959102
0.0517570676662597;0.2060156571899493;0.0318266420341437;0.2061855670103121
0.0507132681679015;0.2061855670103121;0.0248693658504386;0.0
0.0479514990788481;0.2472187886279304;0.0216675609370007;0.1238645747316314
0.0498436801540494;0.4534212695795525;0.0278078548008728;0.41271151465125
0.058769284704938;0.4534212695795525;0.0346997158721684;0.4950495049504992
0.0603143324585655;0.9060955518945588;0.0319410095542451;0.330305532617679
0.0657486119402806;0.9892827699917496;0.0481339777898917;0.9905076351630144
0.0738392732053859;0.576368876080694;0.0481406230444179;0.6190672719768823
0.0746607034446679;0.164406083025083;0.040289893268671;0.164744645799008
0.0796583239377599;0.410846343467549;0.0272007493923887;-0.1646090534979388
0.0834181664603445;0.452302631578945;0.0341465079620597;0.4526748971193391
0.0793909823608701;0.4526748971193391;0.031438723566719;0.4952538175815146
0.0728055180460874;0.1233045622688086;0.0265681880942167;0.3298969072164878
0.0806695442113707;-0.2051702913418166;0.0203226774442342;-0.0822030415125342
0.0956755097450925;-0.3282724661469095;0.0121696656999432;-0.3284072249589421
0.1055854417790802;-0.9795918367346876;0.0017880855878367;-0.2469135802469229
0.1127454781132983;-0.816326530612242;-0.0054334533930706;-0.939926440539438
0.1191413191267635;-0.491199345067544;-0.0047364074195499;-0.3691550451189493
0.1209224765765284;-0.3282724661469095;-0.0063597729830497;-0.2055921052631608
0.1167042416044196;-0.4500818330605686;-0.0073250683607071;0.0412201154163149
0.1068103427238303;-0.3274662300450196;-0.0022560116252421;-0.3687013519049564
0.0989022970273198;-0.2048340843916457;0.0046375587505167;0.0
0.0949534193284393;-0.164203612479471;0.0037334207695458;-0.123304562268794
0.0888643919894094;0.0;-0.0003171788412394;-0.1645413410119257
0.0830634254384403;0.288184438040347;0.0035569048560262;0.2059308072487527
0.0793692544276003;0.3709810387469079;0.0061474588971996;0.3712871287128707
0.078929544313444;0.3703703703703698;0.0100088923356125;0.4537953795379661
0.0761198907859373;0.3702180172768402;0.0135425032970886;0.288184438040347
0.0713991434430505;0.5351996706463671;0.0189844441273194;0.4944375772558755
0.0728316386030247;0.3699136868064259;0.0233891329944562;0.5356407086938566
0.0792159915511927;0.369609856262833;0.0269679516434777;0.3700657894736836
0.0852729069634147;0.3694581280788171;0.0321096546195036;0.369609856262833
0.0877603288921025;0.5756578947368444;0.0326493590320779;0.4938271604938312
0.0873446659922032;0.5345394736842065;0.0333274421066427;0.6592501030078292
0.0870796629075284;0.4515599343185527;0.035195562698771;0.4932182490752199
0.0846118983293818;0.5338809034907557;0.0345069655106442;0.45211672831896
0.0821398356949879;0.4920049200492046;0.0365122078124144;0.4928131416837676
0.0825688099832751;0.5327868852459122;0.0403303455071579;0.5747126436781632
0.082131063890267;0.3685503685503679;0.0430853457527327;0.4920049200492046
0.0805135887048981;0.2866502866502732;0.0405928682496075;0.327868852459024
0.0776832054490068;0.286415711947628;0.0389784919943601;0.3277345350266215
0.0732778256748532;0.2453987730061442;0.0368999481143283;0.2045826513911503
0.0695550679658249;0.1635322976287782;0.0345518202932133;0.2866502866502732
0.0655191541418098;0.2453987730061442;0.0320752919158167;0.2455996725337647
0.0593546954943304;0.1634654679199129;0.0306822527434036;0.2044989775051154
0.0563454979998482;0.081699346405227;0.0289615774453508;0.2454991816693892
0.0575470506474874;-0.1223990208078381;0.0215013185369379;-0.0817327339599492
0.0599217296087747;-0.4076640847941353;0.0124793785869954;-0.326530612244891
0.0625988323276045;-0.2855977152182794;0.0070449663108114;-0.3263973888208969
0.0642047023029715;-0.2041649652919442;0.0020027808776319;-0.245098039215681
0.064977408662575;-0.1223990208078381;-0.0004215147521691;-0.2449979583503418
0.0656470875075648;-0.1223990208078381;0.0034683923371616;-0.040832993058383
0.0662274758398893;-0.1632653061224455;0.0016276270572603;-0.2041649652919442
0.06458762191838;-0.2039983680130587;0.0003148108870263;-0.2041649652919442
0.0591664151864055;-0.2447980416156763;-0.0028228104377525;-0.326530612244891
0.0533251788758372;-0.2040816326530641;-0.0049223310959227;-0.326530612244891
0.049596107406678;-0.163398692810454;-0.0062523125115561;-0.1226993865030576
0.0469832930857878;0.1227998362668896;-0.0070174277492398;0.0
0.046147425436254;0.1636661211129261;-0.005150904265438;0.0409332787556347
0.0445182449018961;0.1227495908346873;-0.0048443965663764;0.0409500409500328
0.0412491455816433;-0.0408496732026207;-0.0011795419456355;0.1227998362668896
0.039130211885043;0.0408496732026062;0.0002721980871172;-0.1225490196078477
0.0393414217289417;0.1226492232215763;0.0034913714903233;0.1227495908346873
0.0407625654984157;0.1635322976287782;0.0056307661520378;0.1227495908346873
0.0412799377176743;0.2453987730061442;0.0047486003341603;0.1228501228501129
0.0396807079267462;0.2044989775051154;0.0051325696370057;0.1638001638001603
0.0377708992507992;0.2454991816693892;0.0052712997812669;0.1638001638001603
0.0360204936364069;0.1635322976287782;0.0063481675407217;0.2047502047501931
0.0331701421039335;0.081699346405227;0.0069359238302055;0.1227495908346873
0.030080789823409;0.0817327339599492;0.008282127590089;0.2046663937781445
0.0266890654660022;0.1634654679199129;0.0090083393848239;0.0817661488143891
0.027416237689583;0.0816659861167951;0.0126213169371176;0.2453987730061442
0.0289035964738292;0.0408329930583975;0.010363096061237;0.0
0.0284307359916041;0.0;0.0107682002443034;0.0817327339599492
0.0286399711927232;0.0;0.006337946340146;0.0
0.0295355940813123;-0.0408163265306186;0.00645189558319;0.0817661488143891
0.0309308482038039;0.1224489795918413;0.0030380359096611;-0.0408830744072018
0.031425782729011;0.1632653061224455;0.0072694900635283;0.1634654679199129
0.0348071069365714;-0.0408163265306186;0.0055710018226555;0.0
0.0372613974402666;0.0;0.0042591827469244;-0.0408496732026207
0.0370074968291834;-0.0815993472052351;0.0032470810958749;-0.0408496732026207
0.0366922115376733;0.2039983680130442;0.0035782927668606;-0.1223990208078381
0.0386570595231265;0.2448979591836682;0.0114967034834201;0.3269309358398113
0.0406932611105191;-0.0816326530612227;0.0066872910532964;-0.1224989791751636
0.0456008262957833;-0.0407996736026175;-0.0001361864552649;-0.0817995910020432
0.049187382789679;0.0816659861167951;0.0007052657969701;0.0
0.0529623984177217;-0.2853648593558919;-0.0020637367396787;0.0
0.0598531262477396;-0.1222493887530463;-0.0105938190677399;-0.4895960832313382
0.0673488998908979;-0.040832993058383;-0.0073406952681871;0.0
0.0842738084768734;-0.4083299305839031;-0.0182437036223639;-0.4903964037596953
0.0999420625847188;0.0408329930583975;-0.0253311241234719;-0.4903964037596953
0.1008069304305658;0.4071661237785074;-0.0140500537508181;0.0408496732026062
0.0960802920874426;0.2442996742671102;0.0018738974636285;0.040733197556
0.102602919809117;-0.5310457516339828;-0.0116076645970863;-0.490596892886349
0.111208244786949;-0.6122448979591778;-0.0239749750440765;-0.491199345067544
0.1222852407201177;-0.8567931456548381;-0.0341554618952315;-0.7761437908496784
0.128599589576483;-0.6541291905151273;-0.0425727006591074;-0.7361963190184038
0.1240720252519996;-0.8567931456548381;-0.0473408484302098;-0.4920049200492046
0.1345290885517328;-0.7761437908496784;-0.0472462135946685;-0.7355946056395575
0.1601633053162633;-0.6970069700697077;-0.056014213866522;-0.6160164271047315
0.1919034360359994;-1.1836734693877515;-0.0606929742059136;-0.6160164271047315
0.2071258350407232;-2.02757502027575;-0.0702068585342381;-1.4699877501020804
0.2026995332257697;-1.7871649065800213;-0.0728286339085322;-1.6693811074918574
0.1970062621290005;-0.6570841889117048;-0.0695096481448729;-0.6573541495480696
0.1899292367022768;-0.6981519507186928;-0.068832086428145;-0.6581653640477176
0.1847958146657828;-0.4526748971193391;-0.0644418687862575;-0.4940304652120109
0.1785373250912973;-0.2880658436214003;-0.0631488326687481;-0.5356407086938566
0.1636847293648386;-0.2057613168724309;-0.0506956513364258;-0.1648125257519536
0.1508600987828601;-0.1235076163029954;-0.0419454111230628;-0.288184438040347
0.14050732370705;0.1651527663088468;-0.0359712842811568;0.0413223140495932
0.1270111091175387;-0.0413052457662187;-0.0331750661119087;-0.0413223140495785
0.1126477231399623;0.1241721854304682;-0.0348671852513966;0.0828843762950666
0.1011042171974912;0.0413564929694026;-0.0340650161317483;0.0414078674948305
0.09224270252354;0.0;-0.0304470963420691;0.0
0.0889436755204015;0.0413564929694026;-0.0294162605284142;0.0414078674948305
0.0932749949748243;0.0;-0.0268661453849432;0.0
0.0973621385019905;-0.3714403631861323;-0.0311064078688403;-0.1242750621375357
0.1004757581302967;-0.5773195876288684;-0.033269887910329;-0.4952538175815146
0.1036980379986383;-0.7419620774938304;-0.0383885929288823;-0.619322873658128
0.1073002043607247;-0.7419620774938304;-0.0409795842274114;-0.5782734407269747
0.1130887485411996;-0.3719008264462804;-0.0439812674899187;-0.578751550227369
0.1172007249261827;-0.3720545680033065;-0.0405261036346189;-0.2484472049689388
0.1196215806503109;-0.4547333608929432;-0.041581148286891;-0.4552980132450308
0.1173387032302695;-0.3720545680033065;-0.0435060890764376;-0.6203473945409371
0.1095983047043289;-0.3720545680033065;-0.0382071323611548;-0.3311258278145771
0.0987947212199423;-0.4133939644481249;-0.0347113812404309;-0.4137360364087771
0.0883839964858549;-0.2485501242750715;-0.0336597167312824;-0.2488593944421348
0.0805994636210742;-0.2073828287017864;-0.0321015359167802;-0.2488593944421348
0.0767100113287403;-0.0830564784053138;-0.0313427557013987;-0.1246364769422564
0.0729582002944319;-0.1245847176079634;-0.0300442717080144;-0.1246364769422564
0.067230440255174;-0.2488593944421348;-0.0295158316210333;-0.0831600831600813
0.0658378101259124;-0.2074688796680527;-0.0284217043603796;-0.2490660024906547
0.0670118163948383;-0.2076411960132772;-0.0269635002206598;-0.0831600831600813
0.0652673837326694;-0.165975103734451;-0.0264007047605936;-0.0416146483562278
0.0611841135206941;-0.0829875518672328;-0.0209152979052227;-0.0830564784053138
0.0598833745750776;-0.1660440016604364;-0.0177176018594096;-0.083090984628166
0.0590894008222101;-0.2076411960132772;-0.0195138218312003;-0.1663201663201627
0.0608298616649628;-0.1246882793017356;-0.0202738301615497;-0.1663201663201627
0.0660525467763011;-0.2493765586034859;-0.0280764573982992;-0.4159733777038181
0.0691503024442231;-0.1663201663201627;-0.0316665093792991;-0.3743760399334436
0.0684540716421363;-0.0831600831600813;-0.0266999648382793;-0.083229296712441
0.0659935287565183;-0.041580041580048;-0.0203848238015673;0.0
0.0645753439699351;0.0;-0.0155154713860241;0.0
0.0618224409644201;0.0;-0.0117659074595728;0.0416319733555435
0.0561508774072593;-0.1661129568106277;-0.0099942112274753;-0.1662510390689906
0.0549974270862914;0.0;-0.007411453061394;-0.0831600831600813
0.0604739606176431;0.2080732417810951;-0.0021095103030859;0.2082465639316832
0.0613631468210047;0.1248439450686541;-0.0006141051787444;0.124947938359007
0.0571813939115374;0.2083333333333362;0.0004349182449665;0.4177109440267245
0.0535572080566659;0.2082465639316832;-0.0010727919372826;0.292275574112736
0.0489876755538722;0.332917186849764;0.0001335514413405;0.124947938359007
0.0452178902419273;0.0831946755407636;0.0020753801613437;0.083229296712441
0.0439031239239563;0.0;3.3301741556357456e-05;-0.0416146483562278
0.0448112788293339;0.1246882793017503;-0.003601550048458;-0.1248439450686689
0.0446935845092322;0.2495840266223056;0.0028632820485334;0.2497918401332169
0.0441630113365726;0.2494802494802441;0.0094843194971083;0.2913025384935508
0.0470841336345533;0.2906976744186058;0.0127165350295221;0.1246882793017503
0.0521872015308984;0.4571903574397464;0.0201927202116998;0.4159733777038329
0.0586574794220167;0.5405405405405364;0.0270850773694562;0.4991680532445965
0.0597888631181288;0.0831255195344953;0.0189591742348298;0.1248959200666158
0.0579598718452354;-0.0414765657403484;0.0139842492470698;0.0831946755407636
0.0553747460753944;0.290939318370741;0.0124217270519011;0.1247401247401146
0.0556581132653418;0.332917186849764;0.0099236443724741;0.2081598667776882
0.0638084600680581;-0.2490660024906547;0.002395991054044;0.0833333333333315
0.0796816177732694;-0.4564315352697219;-0.0095341394143559;-0.4983388704318831
0.1019621639749288;-0.4147656574035581;-0.0175467199995615;-0.5809128630705418
0.1150814944925576;-0.4554865424430618;-0.0204308073177372;-0.4566210045662077
0.1219753904649784;-0.7447248655358016;-0.0263647242952984;-0.8285004142502042
0.1324739098315523;-0.7030603804797277;-0.036482871235453;-1.1589403973509982
0.1370964361397261;-0.2076411960132772;-0.0314662105709828;-0.2910602910602922
0.1290073875115721;0.1659751037344363;-0.0249987362703407;-0.2493765586034859
0.1229492596528863;-0.0828843762950666;-0.0099101432656887;0.0415282392026643
0.1174607869372632;0.0414765657403631;-0.0092338285151747;-0.2908184461985886
0.1121326820122947;0.6242197253433149;0.0014617428806182;0.2914238134887605
0.1189911815535123;0.6669445602334312;0.0154867862436205;0.7929883138564178
0.1282685478225675;0.8329862557267775;0.0148007227354831;0.4173622704507423
0.1252613128747965;0.6239600665557493;0.0039609572795988;-0.0417014178482133
0.1287978997295857;1.125468945393927;0.0252578859204781;1.2113617376775234
0.1321962750037364;0.9162848812994536;0.0326913702667539;1.2144053601340146
0.1316653430984766;0.6242197253433149;0.0370233749933923;0.7923269391159353
0.1260623449710607;0.2485501242750568;0.0324375171502424;0.458333333333331
0.1147778418320623;0.539195354624633;0.0373550100697883;0.415110004151106
0.1153312724449302;0.4975124378109347;0.0453879678889812;0.9999999999999934
0.1283347218332251;0.2481389578163718;0.0475987049519091;0.539643005396426
0.1352710446364139;0.4554865424430765;0.0479518390953614;0.2898550724637693
0.12966347678013;0.3304419661296914;0.0503453185255189;0.7896924355777277
0.1217083465427794;0.4547333608929286;0.050756975451911;1.1681268251981691
0.1219567574799325;0.1236603462489595;0.0520105413404792;0.1650846058604999
0.122648237434989;0.41271151465125;0.0527041043908376;0.4551096400496459
0.1168665676817524;0.6203473945409371;0.0552156021937797;0.5792304509722673
0.1127605491337091;0.537190082644624;0.0555885981515231;0.829531314807131
0.108201999725405;0.3712871287128707;0.0511405805876989;0.3720545680033065
0.1017750664286844;0.5363036303630468;0.0501360108994362;0.28877887788779
0.0969193432858119;0.8250825082508368;0.050425789611264;0.4541701073492958
0.0976158118000843;0.7007419620774861;0.0571588270018779;0.7431874483897594
0.1019337035600732;0.7822149032523725;0.0626246595928741;0.7010309278350586
0.1078187335615874;0.8641975308642011;0.0704127744806513;0.9072164948453562
0.116919092896233;0.9057225195553824;0.0773918965146549;0.9476720230737552
0.1273774995576877;0.6576243321002884;0.0780838352908901;0.8237232289950547
0.1334890710452342;0.5754212905877542;0.0744119945610997;0.6170300287947436
0.133547671096346;0.7398273736128371;0.0700361048081319;0.6170300287947436
0.1310270292358811;0.7398273736128371;0.0708370673293394;0.947281713344318
0.1253662824806207;0.6155108740254353;0.0674195335827789;0.7404360345536805
0.1158412543403475;0.3273322422258522;0.065614336583117;0.7398273736128371
0.1057290870949679;0.2046663937781445;0.0583017476306757;0.2868852459016405
0.0969652088156387;0.0;0.0518065812529187;0.2047502047501931
0.0893698476402201;-0.1223990208078381;0.0449258098990874;-0.0408663669799673
0.0842157727167623;-0.2855977152182794;0.0346150097063393;-0.326530612244891
0.0852727173069085;-0.1224989791751636;0.028854085876631;-0.163398692810454
0.0899030216659872;-0.1225991009399165;0.021936556170246;-0.1635322976287782
0.0917730949676649;-0.2447980416156763;0.0155013120233533;-0.20441537203598
0.0886795394481665;0.0;0.0128917281187526;-0.3263973888208969
0.0828079818074584;-0.1631321370309916;0.014102590403997;-0.1224989791751636
0.0756716794712257;0.0815660685154958;0.0168137398751788;-0.1223990208078381
0.0746773603036337;0.2042483660130748;0.0227174051916705;0.2043318348998803
0.0772441884536254;0.2042483660130748;0.0251269168872312;0.1634654679199129
0.0783259157074279;0.2042483660130748;0.0261723344326227;0.20441537203598
0.0798824602797708;0.2454991816693892;0.0251377506508525;0.3276003276003206
0.0776600370043727;0.1226492232215763;0.0215795754276335;0.1636661211129261
0.0704958415942659;0.2454991816693892;0.0163645511886727;0.1638001638001603
0.0638583008102687;0.3271983640081875;0.0167994837842364;0.3687013519049564
0.0650581464165186;-0.1631986944104557;0.0122409314111919;0.1227998362668896
0.071050393560983;-0.081699346405227;0.0087870944270775;0.0
0.0791008172766615;-0.5297473512632396;-0.0004843754490302;-0.3267973856209226
0.0906968987826303;-0.6930289441500272;-0.0124378762164845;-0.6933115823817216
0.1040325503735176;-0.7745617611088514;-0.0237282501738285;-0.7751937984496176
0.1161139246094294;-0.7337953526294322;-0.0342813914239883;-0.8975928192574558
0.1245368298996007;-0.6122448979591778;-0.0340642695370938;-0.6122448979591778
0.1298843001987016;-0.2858309514087249;-0.0352952897254859;-0.6127450980392244
0.1296140125531603;-0.2857142857142868;-0.0274970989983138;-0.2452984464431818
0.1228083346889292;-0.5299633102323789;-0.0258712609894509;-0.5714285714285737
0.1115767472065957;-0.3677973028197787;-0.0229973171564203;-0.3679476696647582
0.1000807999600017;-0.4497138184791473;-0.0226647802556456;-0.4497138184791473
0.0935938361558109;-0.3687013519049564;-0.0274308095525057;-0.4098360655737617
0.0954479913350362;-0.164203612479471;-0.0311596493243442;-0.2464065708418984
0.0935311162998884;0.0;-0.0296349052326689;0.0
0.0886317293646649;0.1642710472279225;-0.0256268128919394;0.2058460271716785
0.0860522606874715;0.2874743326488718;-0.0211119141652176;0.0
0.0797214830719992;0.0819000819000801;-0.013024776424146;0.2466091245376172
0.0731871900909709;-0.2455996725337647;-0.0093342916544116;-0.1229508196721212
0.0694765171264607;0.1229508196721358;-0.007663480167821;0.0
0.0704510767476947;0.4101722723543946;-0.0029857961729504;0.0820681165367237
0.0793909331813356;0.9034907597535888;0.0103218815561696;0.5338809034907557
0.0943292849476339;1.2746710526315737;0.0270451678489855;1.02880658436214
0.1111806183831873;1.1101973684210509;0.0412724974378733;1.193906957595715
0.1213089168844763;0.944946589975351;0.0456451574638201;0.90460526315789
0.1272772517760698;1.0660106601065928;0.048652301248083;0.8627773212818441
0.1421640943964033;0.941850941850929;0.0606411339570023;1.232032854209434
0.1540184056197399;0.5728314238952414;0.0596546199296632;0.7790077900778914
0.1467683324894887;0.7796471070988827;0.0474996319618767;0.4924086992203423
0.1361992214908899;0.7367990176013087;0.0368122419604013;0.4926108374384277
0.1270869443397234;1.0620915032679656;0.0396255959850506;0.7790077900778914
0.1226182089039508;0.4477004477004453;0.0517033321999917;0.8169934640522847
0.129221495335805;-0.4060089321964996;0.0398878576769874;-0.1629327902240291
0.1365157721481739;0.8133387555917011;0.0307342491752322;-0.2847843775427043
0.1424089072903223;1.139601139601144;0.052535847021538;0.9372453137734328
0.1573258148897079;0.7302231237322504;0.0707558196801869;1.0590631364562038
0.181253801475842;1.1359026369168403;0.0849386200446815;0.7707910750507151
0.1958009136600154;1.5459723352319064;0.0882023185671769;0.8950366151342654
0.2025036489815373;2.239413680781762;0.1038364232600805;1.837484687627615
0.2315984005459037;2.3973994311255584;0.1276368802512237;2.450980392156854
0.2525281376159736;0.4850444624090582;0.10427332260927;0.6916192026037499
0.2344291478386056;0.7293354943273895;0.0877683118294143;0.3646677471636947
0.2059338328886965;1.426824296779445;0.0753014324796517;1.1015911872705
0.1839045599321085;0.4840661557079508;0.0748230607692086;1.468788249694
0.1689077614649702;0.2414486921529123;0.0748670738886758;0.4844570044408599
0.1583867266029742;0.3624647603705333;0.0730489329863637;0.3224506247480929
0.1606970678178157;-0.1604492579221787;0.0699882693258473;0.2012882447665084
0.1747469825849641;-0.440705128205126;0.060588593972259;0.1612903225806417
0.1709235753831593;-0.7566706491437584;0.0514829272099675;-0.4410585404972052
0.1549909081892141;-1.2301587301587251;0.0483609124802342;-0.8373205741626687
0.1393730728116047;0.3620273531777951;0.0438972748280726;0.4444444444444422
0.1242661869129148;0.5631536604987954;0.0486163086777295;0.6863140896245526
0.1166021238959549;0.5627009646302273;0.0540117812484126;0.7667473769168592
0.1159123169003037;0.5218787635487716;0.0619639158343545;0.6031363088057844
0.1192192460755011;0.5620232838217606;0.0625983813299626;0.4017677782241778
0.1254662037416247;0.481540930979123;0.064824718429886;0.5222981116914384
0.1305945194332174;0.5222981116914384;0.0647633041179851;0.5222981116914384
0.129610488270693;0.603621730382288;0.0575661953562303;0.5233494363929106
0.1213767088822194;0.2808988764044812;0.0533912511417717;0.6443817962142576
0.1105264810312567;0.3615910004017672;0.0447421230147;0.3216726980297478
0.1032658073699462;0.1202404809619284;0.039879957321542;0.4424778761061924
0.098116080673001;-0.0799999999999983;0.0344226586368527;0.0801924619085788
0.094462508011839;-0.159872102318142;0.0309108803206008;0.0
0.0925341736102604;-0.2396166134185252;0.0277197525878705;-0.1998401278976847
0.0894343790336541;-0.3592814371257479;0.0226068802643091;-0.1600640256102407
0.0855097951625;-0.2396166134185252;0.0174027492686548;-0.3197442046362841
0.0806799177122618;-0.159872102318142;0.0178195784749028;-0.159872102318142
0.0773987858268173;-0.1599999999999966;0.0143344337662618;-0.0800961153384043
0.0735551381927656;-0.1200480192076734;0.0126821254796389;-0.1200480192076734
0.0698906435765875;0.0;0.0078933166523498;-0.0801603206412808
0.0664290339568523;0.0;0.0099431940889829;0.0400480576692093
0.0608575437149863;0.0;0.0088926601170484;0.0
0.0589812997910834;-0.080064051240991;0.0079467931705998;-0.040048057669195
0.0633076026760817;-0.1200960768614937;-0.0017922455373309;-0.3604325190228268
0.0695332556526041;-0.2003205128205156;-0.0062589329023836;-0.2004008016032092
0.075643107279876;-0.1601281024819821;-0.0114146937250794;-0.2405773857257508
0.0772716453568451;-0.1200960768614937;-0.0091417704981751;-0.2001601281024848
0.07925447359498;-0.2003205128205156;-0.0106779773907348;-0.2004008016032092
0.0839729247346968;-0.2003205128205156;-0.0136986148129771;-0.3205128205128279
0.0867289157224515;-0.1601281024819821;-0.0132264971095175;-0.1203369434416411
0.0842126793404107;-0.1200960768614937;-0.0103512923488615;-0.2401921537229732
0.076174798285499;-0.2001601281024848;-0.0081079089995519;-0.1602564102564068
0.0702086347045755;-0.0400641025641088;-0.0052456215234961;-0.1201923076923122
0.0660855786487272;0.0801603206412808;-0.0009150123666259;0.2813504823151136
0.0634170253050874;0.2810116419108803;0.0032126930348255;0.2409638554216958
0.0629614219310758;0.2405773857257366;0.0048759784226284;0.2813504823151136
0.0654237085307419;0.2004008016032092;0.0114610651494402;0.2807862013638198
0.0678910235837857;0.6423123243677243;0.0146196173272414;0.3614457831325295
0.0731722204392805;0.7226013649136881;0.0242201072939423;0.7234726688102883
0.0835111624759477;0.6816359262229276;0.0335927890661302;0.7630522088353466
0.0894239598601071;0.7214428857715419;0.0347987717958879;0.5216693418940569
0.0901198128311406;0.5615724027276396;0.0358844198116266;0.5617977528089768
0.0872466949298457;0.3607214428857709;0.0290822895555535;0.2807862013638198
0.0808518975106283;0.4805766920304405;0.0269948343277626;0.3206412825651377
0.0747859302234971;0.2401921537229732;0.0248851162856347;0.280448717948719
0.0758620919079835;0.0400000000000062;0.0172565429161259;0.1202404809619284
0.0860328606059667;0.0;0.0093341577985341;-0.1599999999999966
0.0978475268108852;-0.3589948145193453;-0.0008179642037156;-0.2801120448179141
0.1060392851408622;-0.3587086488640887;-0.002260963015054;-0.3591380686352748
0.1061864280744615;-0.278773397052968;-0.0020916544644968;-0.4384216819449957
0.1106472852835808;-0.596896140071622;-0.003034066961284;-0.3193612774451171
0.1218466948648177;-0.5983246908655707;-0.0180551406143436;-0.8778930566640019
0.1316480879304611;-0.319488817891367;-0.0279942744827685;-0.6400000000000006
0.1336188190635425;-0.5181347150259028;-0.0230634466761792;-0.359568517778665
0.1305648812836418;0.0399361022364279;-0.0246405670401088;-0.5593288054334821
0.1248705161601085;0.3598560575769686;-0.0084558461302322;0.2401921537229732
0.1205068282911417;0.5600000000000023;0.0084979324279608;0.5208333333333293
0.120439251185656;0.7205764611689339;0.0188981266798471;0.6420545746388306
0.1125235415037587;0.3199999999999932;0.0011773195779447;-0.4405286343612312
0.1095680216842098;0.3993610223642229;0.004452383320384;0.080064051240991
0.1184351426025055;1.4011208967173652;0.0210511339739127;0.6407689227072493
0.1415485521602667;2.166934189406096;0.0464514767967507;1.6908212560386542
0.1683420785388979;1.6826923076923004;0.073976368703974;2.093397745571657
0.1765155156860924;1.2019230769230798;0.0778460132644269;1.2028869286286974
0.1671705897850897;0.7185628742514959;0.0674880881885862;1.004419445560466
0.1707383206708874;0.3187250996015868;0.0608829032426037;0.4792332268370646
0.1814494017242927;-0.7557677008751046;0.030368629619641;-0.5978477481068099
0.1946371005420061;-0.7949125596184391;-0.0014775010238778;-0.9170653907495888
0.2374950109459292;-0.956937799043056;-0.0267914308262184;-0.1609010458567946
0.3009718666293293;-1.2728719172633265;-0.0647420136321308;-1.480000000000004
