ADX_14;Fechamento_MACD_12:26;Fechamento_MACD_8:17;Fechamento_ROC_10
0.1539441822794508;0.4449269434718196;0.3813518693421294;0.3655156421018915
0.1463693365396125;0.4468516875990724;0.3905755027330323;0.3364988022115203
0.1707687057015224;0.4649257945816806;0.4250641290434368;0.4323963002397054
0.2056198655149861;0.4748648581836974;0.4420620342517055;0.4693742217084453
0.2117259511978625;0.4783170466174178;0.4465478877052135;0.4781572102924046
0.2004856829243797;0.4796490829669978;0.4472465082041574;0.5159672129339532
0.1948098558316529;0.4831639213562994;0.4517044772348719;0.4966072395077568
0.1833210026806021;0.4754853112910121;0.4373349876807462;0.4114339131476773
0.1645324581519368;0.4694152636393713;0.4273569386010563;0.4031500788375959
0.1528263746588568;0.4548125928621366;0.4043187139101583;0.3835106139405701
0.151997298361266;0.4482699386674828;0.396978710251226;0.3900451062312932
0.1620758598512186;0.4399697474002814;0.3871726196690547;0.3736718457380492
0.1742032163331117;0.4222402324312726;0.3624032931309919;0.2691379035210275
0.1916872762869876;0.4131901809958437;0.3541908789446631;0.301079332101104
0.2062208435376179;0.3986086332158219;0.3370221016202638;0.2862531979399763
0.2282674249953141;0.3815746056020322;0.3169273833361343;0.2667715314656848
0.2598140072908542;0.357667813060038;0.2867793817530867;0.2138272221864768
0.2925663884653285;0.335938171695733;0.2625046737829318;0.2351792061615753
0.316859121316767;0.3174482633821787;0.2450215340939017;0.2238972064056522
0.3129529567904976;0.3175723832185357;0.2589557593933343;0.3096094096283797
0.2891581442131636;0.3288484446443518;0.2885821928663985;0.3279401696100265
0.2596505840040911;0.339299998493109;0.3126939867391924;0.3409167250825559
0.2325426160938135;0.3485576790667017;0.3316872893009129;0.3835408985828529
0.2140840978465124;0.3477699921092027;0.3317514026514415;0.3308405232673432
0.1980059390990752;0.3404073360299724;0.3208587301992652;0.3305076514696121
0.184098460273444;0.3374105374059725;0.3182920076032918;0.3602468303751491
0.1781304573632603;0.3533047129489094;0.3471246023807415;0.4711901410385987
0.1773201065623501;0.3512306789075877;0.3429518006124559;0.4258838095356941
0.1865532833073684;0.3436783340698145;0.3302744459269122;0.4090526694003739
0.2087181418693688;0.3297760043540848;0.3084776812638776;0.3217769482417349
0.233528173763142;0.3127721884828467;0.2837565231925893;0.2561663851096344
0.252606913411126;0.3012503485081181;0.2704138258661713;0.2562665175187069
0.2638105875208154;0.2868654529293465;0.2531878514057794;0.2298815530453565
0.2880870917977451;0.2999875545173344;0.2827302892555733;0.3519253554318197
0.2950985838988378;0.3306521128860295;0.3374820690330652;0.455746089432224
0.2957632005347785;0.3695658813266645;0.3997840574322913;0.5024606904255791
0.320356678174943;0.3994917508459482;0.4408984412234542;0.429608244508935
0.3674117290362159;0.43747106269134;0.4919291638352868;0.5455718885672454
0.4051502004133041;0.4457380400381698;0.4895801221177157;0.4894814698423259
0.4583201964389763;0.4855164599126044;0.5413347014870414;0.6581613067866486
0.5251872855591928;0.5259468125170358;0.5901362206851279;0.7282850577043829
0.5677912721725668;0.5720014057391364;0.6449282667089794;0.7876457468045053
0.5710310241308109;0.5872059888092972;0.6449546306643359;0.7405064770581011
0.5567680915196944;0.6050805526979188;0.6518821760881166;0.6737065884930828
0.5368139142110959;0.615410001539758;0.6477778014252967;0.5892827271828421
0.5203011311192584;0.6145648946003834;0.627621186446916;0.5085218541547498
0.4839650571229081;0.6054032101921256;0.5975749685441166;0.4891191735707939
0.4372070786350337;0.5885437388100767;0.5593017321169821;0.4058406285210034
0.4275131056379077;0.5697044382320499;0.5226806309123024;0.4734355048135559
0.4206733368582941;0.5611058915766773;0.5072907683180877;0.3754086505517844
0.4061832530063505;0.5426197245636298;0.4771162720479244;0.3016470001712708
0.3967216038816432;0.5260307966407156;0.4530974067047587;0.243921650187467
0.3748433935225694;0.515833998025354;0.4417433729887268;0.3266261260202336
0.3314070691458468;0.5150493360453567;0.4465310991111503;0.3285705716435513
0.2930621937101824;0.5182175129789363;0.456675960690586;0.3519808178151953
0.2616608970386451;0.5077239032860132;0.4425626570825741;0.3329411321880902
0.2333963484595551;0.4973658381199276;0.4297904538156416;0.3516788108910833
0.2187012600194131;0.4936637923641196;0.4289190146003033;0.3992862556174484
0.2125353197086442;0.4956475507147145;0.4370073291646717;0.4345069256086074
0.207730013215597;0.4994906787885958;0.4468270417230767;0.4166433659775622
0.1899950014925525;0.4965998566406942;0.4441008954748026;0.4361960189191416
0.1666008821992547;0.4927539466938663;0.4398738616670951;0.4362188468762414
0.1495839548915927;0.4864884345051407;0.4318713562660733;0.4120692435499656
0.1403825881873634;0.4844016218013052;0.4314039134982037;0.3944014577358949
0.1467054695374208;0.4761792186650356;0.4205253817746899;0.3549544481423121
0.1766874341951436;0.4465207959966385;0.375006292511843;0.3149115214084437
0.2195540432517314;0.4111253970654955;0.3244258048197566;0.275038253117432
0.2534471283542447;0.3853597194431551;0.2943325167586458;0.2628876855124659
0.2690891701478003;0.3734353186224546;0.2890939352057537;0.2714001260791503
0.2761027287870088;0.3677744727825482;0.2933521737561515;0.2717334950655318
0.2913627152266632;0.3602249131965479;0.2927022048411393;0.2760085616102089
0.2897252037822076;0.3662891204925382;0.3135441371488317;0.3201696226553362
0.2702659943581032;0.3765184937597596;0.3380718316949272;0.3469442361990691
0.2758571482616663;0.3954688115155469;0.3737792099093099;0.3722736593700953
0.2911768041935142;0.4038843989107448;0.3879121670809967;0.3690731687386813
0.2922027722572791;0.4129548721512536;0.4017020219666176;0.4626698071128889
0.287733785571831;0.422435065376088;0.4149141800893859;0.5175369541630856
0.2839683654663666;0.4265540160263432;0.4181635923376194;0.4976783572214491
0.2842322316763031;0.4277119799269752;0.4165765919813899;0.4595327008632087
0.2731791638450593;0.435541382342421;0.4266065928896698;0.4737993054087027
0.2460444631510625;0.4459357581451199;0.4401571582915066;0.5048671904341688
0.2333786676750918;0.4637954859271666;0.4650442368008504;0.4987104171350384
0.2299946139748813;0.4731506840988877;0.4737063236978817;0.4646639672651964
0.2193880221226254;0.4800240326109185;0.4780427341045377;0.4259366059133
0.2105187475831084;0.4840170122014142;0.4778603854254297;0.44844655414326
0.2069516325707805;0.4865653595104627;0.4759795548972816;0.4403613172044129
0.1995520653498094;0.4875240458875112;0.4722603575379491;0.4307335604829299
0.1810226671252027;0.4812233488207547;0.4574143500608869;0.419783115637713
0.1634560316902766;0.4757386863656395;0.4459005217308073;0.4277843132335845
0.1464276110294498;0.4743861547709231;0.4426590985313728;0.4148438253653423
0.131615795612438;0.4745713189910204;0.4423747120031723;0.4052686906191805
0.1294413560881542;0.4652394822987415;0.426378017521105;0.3365791635758182
0.1315418043116236;0.4524167213339325;0.4063084052745307;0.3333113058394098
0.132769833484716;0.447724672281811;0.4016821955043583;0.3536130293940241
0.1325147797494959;0.4357351728487066;0.3851095962459932;0.327067588686117
0.1285241740783041;0.4224527855179876;0.3677924450807344;0.3130445374580474
0.1225077340592465;0.4194572418066861;0.3688623748696568;0.3411304164906468
0.1178050690635349;0.4172659742256586;0.3705386260121464;0.3644589953610214
0.1087212975477931;0.4213040210965364;0.381829797826078;0.3848510467063569
0.095194356916482;0.4194569291478999;0.3817258269617992;0.3535744134221653
0.0839287405458554;0.4181654492744759;0.3822728763664645;0.3473837671462176
0.0736536233371742;0.414322497026964;0.3782826702204784;0.3691471095124043
0.0794498022489208;0.4239606013151373;0.396833848908613;0.433829664365387
0.0912583636869698;0.4234692456212041;0.3964048354139091;0.3832883320393208
0.0890798306565565;0.424480584453313;0.3984963634395766;0.4181053084819655
0.0767447049035861;0.4245137951852677;0.3987261052295335;0.4293317362364902
0.0662965913836738;0.4250666443531827;0.3997946576334377;0.4037769827298111
0.0606880137013127;0.4225900331485561;0.3957323601963819;0.3927470177045643
0.0574966225497526;0.4130514957812429;0.380407083803536;0.3441313701158098
0.0742516812754293;0.4010903102606893;0.3626472946590309;0.345556401318741
0.0985197349884565;0.3895112760291057;0.3471956390747447;0.336138099603094
0.1146516213755453;0.3800787449980488;0.3365634446495466;0.3439164967585547
0.1149006242823996;0.383583864215434;0.3479999956009423;0.3365306097126679
0.1088697288634241;0.3877520930923798;0.3587795100188453;0.3691690679424128
0.1065239730034415;0.3851029971613898;0.3567592995117002;0.3409998351080854
0.1011253068230033;0.3818595222760219;0.3537558065898782;0.3378525210479959
0.0938346968516371;0.3747570443225866;0.3444622895190545;0.3175369727951747
0.0868699580782433;0.3655696418936263;0.3324706794046562;0.3126883759485755
0.0815877629614355;0.3685745882819496;0.3416473472723692;0.3754197980476191
0.0955345509644355;0.358800852827902;0.3282837917792648;0.3452843499529028
0.1314507658343512;0.3395554967347171;0.3003773843555007;0.3086824923043116
0.1602894911723966;0.3285449545632427;0.2886854359050552;0.3229574893881967
0.1731935385877518;0.3249692370018853;0.289913269937066;0.2998935603513151
0.1780495721430342;0.3199699194108172;0.2879636657806357;0.2842667983170339
0.1822312091354646;0.3139122179513456;0.283865452608898;0.2948136739900518
0.1972447480973503;0.307523117524716;0.2790935198362043;0.289968321004133
0.2074023871166695;0.2983744711230219;0.2697103429014587;0.2879958651631452
0.1962539364553554;0.3056058230798903;0.2879243941982798;0.3514665027276287
0.1770872718641044;0.305006393147579;0.2906619753497955;0.2884918188043368
0.1649727080503402;0.3038527782200354;0.2918693045313348;0.3274232434606718
0.1631164799211328;0.3022781193780188;0.2919888711365568;0.3656462682328804
0.1673774909040022;0.2943885302565827;0.2814057796035963;0.3237926246051141
0.1724166381965368;0.2867866823762107;0.2722112068035245;0.2983311160532717
0.1699717673800508;0.2803544745921672;0.2656247201307893;0.3029356591868334
0.1759843568276792;0.2852028056957731;0.2780571368722285;0.3462999330963985
0.1846147962950391;0.2876854904653476;0.284857202946588;0.3462224030993504
0.1899943275725694;0.2788531742893871;0.27196333855299;0.3200565925343009
0.2024380350137596;0.2706897636850168;0.2614043410850817;0.2613708842412245
0.2103684867151428;0.2609995270752805;0.2491675484146167;0.2702728643446237
0.2046673727134003;0.2665173393939436;0.2630737669265997;0.3202910543238301
0.1862098453271153;0.2697374862699225;0.27126271743357;0.3169541198702001
0.1715326672775685;0.2745510553103975;0.2809811767972824;0.3491754958255034
0.1606703004294809;0.2904202436970742;0.3078597172287202;0.3998652070067314
0.1449826258007413;0.2976189755218113;0.3175164283450531;0.3818584872847633
0.1317097461882718;0.3030880041104705;0.3235548286732094;0.3444131326255625
0.1311921560936963;0.3127137388592233;0.3361797089529453;0.3704240059524569
0.1376364860815233;0.31219410585757;0.331019490477156;0.3818772314681004
0.1441370364239926;0.3015878170102078;0.3101380738835987;0.3488145781572307
0.1580369513201203;0.2909178864727478;0.2916931359770243;0.3536630521954251
0.1905737904844411;0.277318190162897;0.2704142714831697;0.2849396300521193
0.2192570420255098;0.2671522874835288;0.2569386776186055;0.2912978826841417
0.2449236226921981;0.2606501007588442;0.2506117643051715;0.2880780410270149
0.2858542355737804;0.2468015930726157;0.2323302158981373;0.2091749595713066
0.3193349521655609;0.2312143083231306;0.2126300631589956;0.2081445258995945
0.3286421641997085;0.2251620049384335;0.2101992713308269;0.2292670983190774
0.3192338156554936;0.2253627440818315;0.2176361661960171;0.2249684221308085
0.29917887699459;0.2274588042940963;0.2267377021629731;0.2582638372949069
0.2671505005068317;0.2378764843953907;0.2481341403909939;0.3269382618984199
0.2403349639926081;0.2559815887433223;0.2796340949483071;0.3718929848493013
0.2291304960469366;0.2537473606128653;0.2739979898057356;0.326443996461069
0.2165120115687443;0.2437501443639396;0.2563271475394845;0.2910543950473589
0.2035565850265723;0.2342165262343284;0.2414305308059698;0.2775891857929869
0.1906860979390182;0.2363031949658743;0.2472939637643647;0.3479756356406477
0.1724502897716456;0.2543308658052587;0.2787340161080859;0.4316174693208141
0.1546534414543316;0.2782106992908983;0.3164221513943518;0.4467274276707371
0.141948973882903;0.2943974308387814;0.3376040327397854;0.4193474448852031
0.149247722381384;0.3206661892237876;0.3738519988803168;0.4686102157538813
0.1848681637100178;0.3485316150153586;0.4096733396447493;0.4663213818096982
0.2391912555520828;0.3790455784582939;0.4471574441222029;0.4656307772506387
0.288102197187911;0.4027111589679061;0.4706546194916046;0.5370250811934304
0.3088436405322707;0.4194551474826584;0.4817699979067036;0.57126431049089
0.3022097222544523;0.4284414939599997;0.4804979276742323;0.5701964943930052
0.2991797940505866;0.4449686441687409;0.4934306416758799;0.5772999710067749
0.3017504627483948;0.4637852036689961;0.5101802366950193;0.5423897282323054
0.3075594567654629;0.4931855222792573;0.5440766015228564;0.5695824159517772
0.3130785758455793;0.512962706816619;0.5598581065400917;0.5770247884680619
0.307064718100482;0.5245462322978723;0.5620155430355497;0.5164990660477706
0.2960368168708439;0.5287206472852515;0.5532795043225719;0.4776688786777344
0.2866947058490052;0.5283289885282672;0.539359522872094;0.4375745461127278
0.2670741289508942;0.5226492428007347;0.5193570921161309;0.4244828742551881
0.2364453653658325;0.5116047788524476;0.4935117542971522;0.4114205626162076
0.2279943206086504;0.50077090621488;0.4713705126321542;0.4230781083988416
0.2409987755405502;0.4885103475915776;0.4494946327524362;0.3753126019260573
0.2466418899193429;0.4774156641560358;0.4318950982297104;0.3493644292190794
0.2413009286315321;0.4690759929494612;0.4205287979339315;0.2969854039336007
0.23144856361879;0.4595595618677026;0.408068159250621;0.2968235775724996
0.2147514443636827;0.4552326146765934;0.4051062835225351;0.3207313950063995
0.1958379130215649;0.4498753860402482;0.4002580101020201;0.3286067259819829
0.1817617721630918;0.4411992947090901;0.3899619827438068;0.3220460379899895
0.1709625720374251;0.4295930421350669;0.3754432818469441;0.3202209132878771
0.1607955025974186;0.4166809152291418;0.3597847842254114;0.3264541642378645
0.1472451681180974;0.4196154497641099;0.3714362819283067;0.3802084471844296
0.1320012400234944;0.4160654545447072;0.3704169592109996;0.3687733722388664
0.1248480556580542;0.4083330141384645;0.3620838276489514;0.3524213236314039
0.1222835611979356;0.4012709179479568;0.3552949243010446;0.3442888958161981
0.1113910134009639;0.402103853929947;0.3618205793593778;0.3769421232463389
0.0996890698498546;0.4043962234675964;0.3695742055465151;0.3687971032988791
0.0958748596435854;0.4060907578703864;0.3751431597273998;0.3736817536731516
0.0925961362202996;0.4175884446727327;0.3961173711843294;0.4277219024744125
0.0824039356738167;0.4280599256423669;0.4130132884167956;0.4509489596405894
0.0944648227867559;0.4461837766464026;0.4408834217689109;0.5039905420474943
0.1261617496924468;0.4580905398484914;0.4557571710787901;0.445389175775863
0.1448547320572528;0.4645618901763795;0.4605679648847015;0.4588462124143807
0.1427460297130324;0.4576964824639181;0.4433813598832442;0.4345238421445611
0.1339448033451395;0.4541814229727473;0.4341485744318221;0.4477438334215115
