ADX_14;Máximo_ROC_10;Fechamento_MACD_8:17;Fechamento_ROC_10
0.0773518008122954;0.0364564345607056;0.027884542977322;0.2923976608187202
0.0764667987992277;0.0;0.0266262764229843;0.1094491061656371
0.0733664637212356;0.2190580503833469;0.0217655914860834;0.146145414687611
0.0682985542726899;0.4016064257028091;0.0223121403819028;0.2190580503833469
0.066668270845855;0.1094091903719824;0.0165835287448885;0.1461988304093536
0.0671125013997411;0.182348650619975;0.0188802039404158;0.1458789204959852
0.0646403583559659;0.0364166059723161;0.0155574064474386;0.03648303538855
0.0600216439085037;0.0728332119446452;0.0173204746881552;0.0
0.0567330437683225;0.1092896174863429;0.0125561644672131;-0.1457194899817819
0.0573591141230224;-0.0728597449908909;0.0100634027226789;-0.10928961748633
0.0632350417637622;-0.2915451895043799;0.0003137550296052;-0.3279883381924193
0.0686608457190702;-0.2549162418062646;-0.0064344891786802;-0.3279883381924193
0.073648923432718;-0.036429872495439;-0.0098299545775297;-0.1824151769427242
0.0819719241178796;-0.3272727272727267;-0.0163791663451888;-0.4735883424407978
0.0974709056640671;-0.5464480874316888;-0.0238359259291272;-0.4014598540145965
0.1207604991945724;-0.7280669821623563;-0.0306248973469323;-0.6919155134741488
0.1453733850162487;-1.1649071714597754;-0.0523401146889455;-1.1305616338439175
0.1601807432045585;-0.9097525473071324;-0.0616163115009804;-1.128914785142033
0.1611090250629983;-0.8005822416302724;-0.0565080941981719;-0.6202116016052597
0.1598182979117413;-0.6562158220925983;-0.056025670033307;-0.8023340627279446
0.1661758581901755;-0.4385964912280738;-0.0498643478938163;-0.4021937842778902
0.1731619342410093;-0.6571741511500537;-0.0599290054790095;-0.9140767824497258
0.1774546287231607;-1.2390670553935854;-0.0698520031804044;-1.096491228070178
0.1782225829886441;-1.2769062385990566;-0.0749876064509855;-0.9516837481698448
0.1757929052568249;-1.0989010989011014;-0.0844643789232186;-1.0993037742762943
0.1794014702702005;-0.9900990099009884;-0.0889306813997485;-1.026769343601031
0.186766988519888;-0.5524861878452987;-0.0898226761637737;-0.4426410918480302
0.1946742471934268;-0.8446566287183269;-0.0882215200459661;-0.5893186003683247
0.1919557761390654;-0.8804108584005942;-0.0849362387782015;-0.9177679882525698
0.1868378631300472;-0.7706422018348655;-0.0783455199071987;-0.6985294117646975
0.177164243284136;-0.7342143906020533;-0.0685211829122529;-0.7342143906020533
0.1595899632272035;-0.5880191106210957;-0.0611482787450725;-0.2583025830258313
0.145692253844529;-0.1845018450184528;-0.052318906018506;-0.0369549150036881
0.1342666199985918;-0.0739098300073894;-0.0460339346021463;-0.0739098300073894
0.1215072611416369;0.1851851851851878;-0.0438854621512803;0.0741015190811527
0.1094015310846569;0.1851851851851878;-0.0379831734901507;0.1852537977028555
0.0994337078924169;0.1851851851851878;-0.0318536116135668;0.2223045572434319
0.0894615944591423;0.2222222222222175;-0.0279404920047277;0.1852537977028555
0.0802000485312566;0.2220577350110981;-0.0223230144478812;0.2593553167839951
0.0714590896794698;0.1109467455621343;-0.0178881407185116;0.1851166234727773
0.0639788301031594;0.1109467455621343;-0.0143803726903435;0.0739644970414185
0.0602578432322617;0.0739371534195917;-0.0116001781846861;0.1109877913429433
0.0581758450870075;0.0739371534195917;-0.0082805331391746;0.0739371534195917
0.0550381133611208;0.1109467455621343;-0.0057810122894608;0.1109467455621343
0.0502711268177335;0.0;-0.0072435407812783;0.1110699740836637
0.0456159289563214;0.0739371534195917;-0.0069647076205257;0.0369822485207158
0.0414861860478596;0.110905730129381;-0.0043777437656729;0.0739371534195917
0.0372880279081452;0.0369549150037012;-0.0024811331063787;0.1109467455621343
0.0329353384727736;-0.0369276218611448;-0.002219744672633;0.0
0.0299725314383085;0.0;-0.0019842231709645;0.0
0.0286428605798673;-0.0369412633912137;-0.0017724003260859;0.0
0.0267761934549324;0.0369412633912006;-0.0015821919314511;0.0
0.0259679390895126;0.1108237901736281;0.0008105988582087;0.0369412633912006
0.0272198329251966;0.1108237901736281;0.0046670814076499;0.1108237901736281
0.0289238552018374;0.1848428835489859;0.0072180549873195;0.2218934911242687
0.0296863887939736;0.1477650535648287;0.0088034674624672;0.1848428835489859
0.0304424893357298;0.0738552437223158;0.0096821855326325;0.1108237901736281
0.0310025383766804;0.1477650535648287;0.0089395169013251;0.0738825267824143
0.0330117237359801;0.1477650535648287;0.0104275603932286;0.1847745750184801
0.03375301771404;0.1108237901736281;0.0100877494643434;0.1478196600147919
0.0312049963045493;0.1478196600147919;0.0096037382180895;0.1478196600147919
0.0283776634639429;0.0738552437223158;0.0090319838202326;0.1478196600147919
0.0259273083354174;0.0;0.0084136848829423;0.0738552437223158
0.0252322386526;-0.0738007380073916;0.0055562514230196;-0.0738007380073916
0.0265822258798726;-0.0738007380073916;0.0034435504773178;-0.0738007380073916
0.0290855481435089;-0.1475470306160057;-0.0003243304351983;-0.14760147601477
0.0318741417243745;-0.14760147601477;-0.0029212769812581;-0.14760147601477
0.0350052085420771;-0.2582073035780166;-0.0068667887419557;-0.184569952011815
0.0383378474031338;-0.2213205459240085;-0.0083138885088125;-0.2213205459240085
0.0405118487017635;-0.1845018450184528;-0.0113312935696292;-0.2583025830258313
0.0403483641129568;-0.0738007380073916;-0.0098042824124249;-0.14760147601477
0.0375400108026577;-0.0369003690036958;-0.0073953788367688;-0.1107011070110742
0.0345822950765889;0.0;-0.0033251398502187;-0.0369003690036958
0.0319237033520914;-0.0369276218611448;-0.0026512674681526;-0.0369276218611448
0.0304291143337175;-0.0369276218611448;-0.0021199169949213;-0.0369276218611448
0.030371899089222;0.0;-0.0017002199518252;0.0369549150037012
0.0296080268297067;0.0;-0.0024791894046991;0.0
0.0276126708714599;0.1109467455621343;-0.0029565216337346;0.0739644970414185
0.0259786004695508;0.0739371534195917;-0.0021024174554398;0.0739371534195917
0.0251814537402773;0.0739371534195917;-0.0014600141357483;0.1479837217905998
0.0230620218130022;-0.0369276218611448;-0.0020909448249533;0.0
0.0199870855712686;-0.0369139904023682;-0.001364404441567;0.0
0.0173221408284328;-0.0369003690036958;-0.0008284159186935;-0.0738279808047234
0.0171553791941656;0.1108237901736281;0.0017848209840032;0.0738825267824143
0.0188679953016103;0.1108237901736281;0.0035474336331766;0.0738825267824143
0.0196379768804433;0.1108237901736281;0.0046784390786989;0.0738825267824143
0.0211148180582891;0.1478196600147919;0.0064559628662514;0.1478196600147919
0.0229185566028984;0.1108237901736281;0.0075254617103333;0.1478196600147919
0.0238627490558454;0.1108237901736281;0.0080790544491975;0.1108237901736281
0.023966763467447;0.1108237901736281;0.0071511912946036;0.0738825267824143
0.022009290243216;0.0738825267824143;0.0052220219211918;0.0739098300073894
0.0205032896393588;0.0;0.0037593363810266;0.0369412633912006
0.0197218986398256;0.0;0.0037663849858233;0.0738825267824143
0.018425645487849;-0.0369003690036958;0.0036782609351675;0.0
0.0173022260894694;0.0;0.004637625519031;0.0369139904023682
0.016328595944207;0.0;0.0051863806506169;0.0369139904023682
0.0161990688659321;0.0;0.0043265970218229;-0.0369003690036958
0.0159915739695224;-0.0369003690036958;0.0025142380433536;-0.0738007380073916
0.0144784117259671;0.0738007380073785;0.0023102802793886;-0.0369003690036958
0.0154050996863145;0.0738007380073785;0.0054455618183908;0.1107419712070916
0.017255848299568;0.1107419712070916;0.0063675944424339;0.1107828655834606
0.0183360209072447;0.1846381093057633;0.0079589356530682;0.1477104874446185
0.0198912181196122;0.1476559616094468;0.0088626052393578;0.1107419712070916
0.0205247699893782;0.1107419712070916;0.0092685347005136;0.1107419712070916
0.0218833720860327;0.0738007380073785;0.009320324582287;0.0738007380073785
0.0242989224745618;0.147601476014757;0.0102371095725928;0.1107011070110612
0.024963828049382;0.147601476014757;0.0117292792060723;0.184569952011815
0.0243019843094644;0.184569952011815;0.0113601797130193;0.1846381093057633
0.0237283864015357;0.1106194690265397;0.0119356126631799;0.184569952011815
0.0225169825003784;0.0737463126843642;0.0109276252543253;0.0368731563421755
0.0222766229288991;0.0;0.0088498160518;0.0368867576540079
0.0218778351098075;-0.110578695171388;0.0049725697870499;-0.0737463126843642
0.0210084094761187;-0.110578695171388;0.0021692249672931;-0.0737463126843642
0.0215882405935884;-0.0368731563421886;0.000177548919872;-0.0737463126843642
0.0227098085144429;0.0;-0.0012037962220432;-0.0737463126843642
0.024396119760136;-0.1105379513633055;-0.0021290769072699;-0.110578695171388
0.0264766371254511;-0.0736919675755327;-0.0016050962228;-0.1105379513633055
0.0261368950325339;-0.0736919675755327;-9.20948551943468e-05;-0.0368595650571249
0.023985309028196;-0.1104972375690518;-0.0001549063824022;-0.1105379513633055
0.0228348868720554;-0.0736919675755327;0.0009166043242778;-0.0368595650571249
0.0217426162414955;0.0;0.0005236585332326;-0.0368731563421886
0.0216055055045339;0.1107011070110612;0.0024612846892182;0.1107011070110612
0.0227247714372626;0.1845018450184397;0.0048512167306569;0.147601476014757
0.02440908762658;0.1475470306160057;0.0074948434079331;0.1845018450184397
0.0264878759430359;0.184365781710917;0.0091374780636357;0.1845018450184397
0.0297180639125359;0.2213205459240216;0.0122697321944009;0.2583025830258313
0.0323270839622931;0.184365781710917;0.0130211737614871;0.1844337882700137
0.0347787108625589;0.184365781710917;0.0143302895668426;0.184365781710917
0.0367129779856464;0.184365781710917;0.0137704118627226;0.1844337882700137
0.0342941047304173;0.0737463126843642;0.0097099924163472;0.0368731563421755
0.0304358431473141;0.0737463126843642;0.0077741470604308;0.1106602729620108
0.0277110640610055;0.036859565057138;0.0062438305906518;0.036859565057138
0.026063874567157;-0.0368324125230129;0.005031665362388;0.0
0.0266839293867743;-0.0368324125230129;0.004069386553656;-0.0368324125230129
0.0284594054685381;-0.1104158998895882;0.0021925175858008;-0.0736648250460389
0.0299981514060664;-0.1472211998527887;0.000840792926894;-0.1472211998527887
0.0299031597900194;-0.1472211998527887;-0.0001144930823961;-0.110456553755527
0.027154167056112;-0.0736105999264009;-0.0007721107411065;-0.1472211998527887
0.024247897162916;-0.0736105999264009;0.0010145266983307;-0.0368188512518466
0.0223481775411936;0.0368459837877598;0.0022246827873644;0.073719130114263
0.0207017538690342;0.0736919675755327;0.0030064034714527;0.0368459837877598
0.0192748533531627;0.0368459837877598;0.0034726201549801;0.0368459837877598
0.0180382062394076;0.0;0.0025980879817453;0.0
0.0169664454074866;0.0;0.0008182117142787;-0.0368459837877728
0.0167518717341072;0.0368459837877598;0.0006785883265436;0.036859565057138
0.0186135269314643;-0.073719130114263;-0.0027680300236561;-0.073719130114263
0.0214650566739356;-0.0368595650571249;-0.0061936419688883;-0.110578695171388
0.0253649538793155;-0.1473296500920779;-0.0072979257342602;-0.073719130114263
0.0306972457430257;-0.2209944751381168;-0.010103407702072;-0.2209944751381168
0.0373661844058604;-0.2578268876611428;-0.0129046444279126;-0.2578268876611428
0.0429554550565076;-0.2945508100147343;-0.0156337798327435;-0.2946593001841558
0.0451328229537352;-0.1841620626150908;-0.0149123480179902;-0.2209944751381168
0.0450674941789514;-0.1842299189388382;-0.0140453742196946;-0.1842299189388382
0.0429632568598531;-0.1473839351510654;-0.0130991855635933;-0.1474382602285261
0.0399014892785392;-0.1841620626150908;-0.0110104826516312;-0.1473839351510654
0.0358193859461625;0.0;-0.0104056884741865;-0.0737735153080028
0.0324720392485792;0.0;-0.0086195174756014;0.0
0.0322376721106735;0.0368867576540079;-0.0060606951191601;0.0
0.0318440777340124;0.0738279808047234;-0.0052530970673174;0.0369139904023682
0.029550581655192;0.0738552437223158;-0.0045650515730244;0.0738552437223158
0.0269438374345;0.0369276218611579;-0.0050877595875142;0.0738825267824143
0.025398944824186;-0.0369003690036958;-0.0053235142743837;0.0
0.0239647998000091;0.0;-0.0053550603721106;0.0
0.0242456836361984;-0.0369003690036958;-0.0052446463070303;0.0
0.0284891162942291;-0.14760147601477;-0.0083721465507551;-0.14760147601477
0.0333096150740461;-0.1844337882700137;-0.010327649273556;-0.1107419712070916
0.0361540473498875;-0.2212389380531057;-0.012535709198616;-0.1845018450184528
0.0380001743699026;-0.2581120943952812;-0.0137527454628916;-0.2213205459240085
0.0388858654062965;-0.1475470306160057;-0.0131434681773789;-0.14760147601477
0.0383201309711713;-0.1107011070110742;-0.0112865982472136;-0.1107011070110742
0.037210780175015;-0.1107419712070916;-0.0108352659930908;-0.1107419712070916
0.0348207713897749;-0.1107419712070916;-0.0102556963854709;-0.1107419712070916
0.0315113352044715;-0.0738279808047234;-0.0096017792151315;-0.1107419712070916
0.0286431571772083;-0.0369139904023682;-0.0100237184747733;-0.1476559616094468
0.0283002600297709;0.1478196600147919;-0.0056234859018111;0.1108647450110906
0.0298602253591346;0.1108647450110906;-0.0024424982982367;0.1108647450110906
0.0283550524541071;0.0739098300073894;-0.0024052106143237;0.0739371534195917
0.0252886645078453;0.110905730129381;-0.0023200435584307;0.0739371534195917
0.0246787473353706;-0.0738825267824143;-0.0044260998269898;-0.0369549150036881
0.02610253340494;-0.1108237901736281;-0.0091061856465621;-0.1847063169560425
0.0272412432366621;-0.0369549150036881;-0.0098947342219055;-0.0739098300073894
0.0268947917574879;0.0;-0.0079733669598738;0.0
0.02811834333268;-0.0369412633912137;-0.0064481410266239;0.0
0.0288930404121322;-0.0738552437223027;-0.0052344504795165;0.0369685767097893
0.0284215874048001;-0.14760147601477;-0.0042661100894321;-0.1107419712070916
0.0272034709889219;-0.1107419712070916;-0.0034913041385244;-0.1107419712070916
0.0249096748570656;-0.1477104874446054;-0.0050916530085487;-0.1108237901736281
0.0229217182094566;-0.1477104874446054;-0.0060723472147756;-0.1108237901736281
0.0226273938767671;-0.0369685767098024;-0.0077115346360017;-0.0739371534195917
0.0236104080265314;0.0;-0.0086543917510191;0.0370096225018562
0.0244623536229935;-0.0369685767098024;-0.0079814437873011;0.0
0.0259149921875466;-0.0739098300073894;-0.0073191231262796;-0.0739098300073894
0.0270787075149211;-0.0739098300073894;-0.0077916144439384;-0.1108647450110775
0.0260396417510265;-0.0739098300073894;-0.006814778455066;-0.0739098300073894
0.0253295942794608;-0.1108647450110775;-0.0081933911428784;-0.1478196600147788
0.0252380293279135;-0.1478196600147788;-0.0100553112445034;-0.1847745750184669
0.0259681968460963;-0.0739644970414185;-0.0099831742470009;-0.0739644970414185
0.0278391039332834;-0.1109467455621212;-0.0119090258475651;-0.147928994082837
0.028746271027893;-0.0739644970414185;-0.0107242065628305;-0.0369959304476565
0.0289134348908405;-0.0739644970414185;-0.0096402770187467;-0.0369959304476565
0.0290583102387283;-0.0739644970414185;-0.0086528620989163;-0.0739644970414185
0.0284695831592786;-0.0369822485207027;-0.0077565539543691;-0.0739644970414185
0.0266260196904225;-0.0739644970414185;-0.0080564753864251;-0.0739918608952999
0.0244092170650331;-0.0739644970414185;-0.0091760142681849;-0.147928994082837
0.0224879881230289;-0.0739918608952999;-0.0086123370933925;-0.0370096225018431
0.0215372087542444;-0.0370096225018431;-0.0102322062788893;-0.0740466493891267
0.0213322475870122;-0.0370096225018431;-0.0088772465483906;-0.0370096225018431
0.021154614575411;-0.0370233246945633;-0.0088324041038916;0.0
0.0210006659653566;-0.0370096225018431;-0.0085833178680942;-0.0740192450036993
0.0194386724080711;0.0740192450036993;-0.0070880652145;-0.0370096225018431
0.0189897065631855;0.1110288675055556;-0.0036570741153632;0.0370096225018562
0.0211720314023799;0.0739918608952999;0.0010274894621957;0.1110288675055556
0.0229681415011102;0.0370096225018562;0.0020186077513209;0.0740466493891135
0.0231914369200098;0.0370096225018562;0.002653983167228;0.1111111111111153
0.022765911997342;0.0370233246945502;0.0008055023889106;0.0
0.0216828380167443;0.0;-0.0004923485785433;0.0741015190811527
0.0208394119954642;0.0370233246945502;-0.0002663603936099;0.0370233246945502
0.0214417761103545;0.148148148148145;-0.0001035448486277;0.0740740740740725
0.0211543012004022;0.1110699740836637;0.001122686758979;0.1111111111111153
0.0203813467546341;0.0369822485207158;0.0030538422714236;0.1110699740836637
0.019616214806397;-0.0739371534195917;0.0020913363967807;-0.0369959304476565
0.0183340528322107;-0.1109057301293942;0.0002631511897028;-0.1478743068391835
0.0179371315022017;0.0;0.0001038342270334;-0.0369959304476565
0.0182121806352414;0.0739918608952999;0.0011022364694639;0.0
0.0198791279791139;0.1110288675055556;0.0039874963785635;0.1480932987782271
0.0211333394866605;0.0740466493891135;0.0025504539359992;0.0370233246945502
0.023125084697963;0.0;0.0003828578291447;-0.0370096225018431
0.0252798353096633;-0.147928994082837;-0.0033474026355797;-0.1110288675055556
0.0266234763159939;-0.1849112426035529;-0.0058436962251278;-0.147983721790613
0.0284070128071948;-0.1848428835489859;-0.0063141289234494;-0.147928994082837
0.0320956015757595;-0.2219755826859129;-0.009816795259983;-0.185048112509255
0.0378638070799438;0.0;-0.0119960017331415;-0.1480932987782402
0.0384819661359513;0.0;-0.0076508604866099;0.0
0.0353986563654436;-0.0369685767098024;-0.00334679097082;0.0
0.034774073611956;-0.0369685767098024;-0.000288501158149;-0.0739371534195917
0.0354708637970289;0.0369959304476434;0.0018329955310569;0.0370096225018562
0.0360747486240921;0.0740192450036993;0.003254450142581;0.0740466493891135
0.0373124011884991;0.1111111111111153;0.0030457162902379;0.1111522786217159
0.0397183667443182;0.1482030381622923;0.0028262035950277;0.1111522786217159
0.0388511559403139;0.148148148148145;0.0037157700379708;0.1111111111111153
0.0342900494339864;0.2595476455320737;0.0042390315284492;0.2224694104560707
0.0304323285570738;0.185048112509255;0.005607236224872;0.2595476455320737
0.0277080180827973;0.1109877913429433;0.0075258163551126;0.1110288675055556
0.0267755204336623;0.0739644970414185;0.0097775306092273;0.1109877913429433
0.0264911653282214;0.0739644970414185;0.0099817397081416;0.0739918608952999
0.0263399623320774;0.0739644970414185;0.010987569709659;0.1109877913429433
0.0268279673544668;0.0739644970414185;0.0114116603351632;0.1109877913429433
0.026536619326252;0.0739918608952999;0.010311978290197;0.1110288675055556
0.0242364986541802;0.1479837217905998;0.0081859764247873;0.0740192450036993
0.0238621083574323;0.0369822485207158;0.0065140250999391;0.0369959304476434
0.0260138272431079;0.0;0.0051972680086862;0.0369959304476434
0.0271643645630745;-0.1108237901736281;0.0030474787108119;-0.0369822485207027
0.027542449287998;-0.1108647450110775;0.0014859582404085;-0.0739371534195917
0.0285844084305507;-0.0739098300073894;0.0003696982055565;-0.1108647450110775
0.0272493444493343;-0.0369549150036881;0.0006999456331762;-0.0369685767098024
0.0250446699513278;-0.0739098300073894;0.000910982234167;-0.0739098300073894
0.0250863330054365;-0.0739098300073894;-0.0011878315289557;-0.1478196600147788
0.025027202890426;-0.0739371534195917;-0.0014984229817578;-0.0739371534195917
0.0236426234574169;-0.0738825267824143;-0.0016761547767387;-0.0369822485207027
0.0218236069964279;-0.0369685767098024;-0.0006465334306291;0.0
0.019532840349285;0.0;-0.0010298437733027;-0.0369822485207027
0.016928461636047;0.0369822485207158;-0.0001583091022361;0.0369959304476434
0.0153856191321932;0.1109877913429433;0.0015592533642383;0.0739918608952999
0.0153818222955199;0.0739644970414185;0.0027082038752759;0.0739918608952999
0.0167118650370694;0.110905730129381;0.0045467819106796;0.0739644970414185
0.0177693306511743;0.0369822485207158;0.0034834091472362;0.0
0.0166381818024462;0.0739644970414185;0.002662227751589;0.0740192450036993
0.0151340432764056;0.0739918608952999;0.0020287633854216;0.0369959304476434
0.0151637898871704;0.0369685767097893;0.0015407197894283;0.0369959304476434
0.0150943321879287;0.1109467455621343;0.0022763755801058;0.0369822485207158
0.0137008021819193;0.147928994082837;0.0038398814210687;0.1109877913429433
0.0140168857005206;0.1478743068391835;0.0081593451772619;0.1849112426035529
0.0161479676071177;0.1478196600147919;0.0098330646833382;0.110905730129381
0.017994905259502;0.1108647450110906;0.0096363012632636;0.0739371534195917
0.0203098702725208;0.0;0.0103734450404147;0.0739098300073894
0.0215066494742798;0.1848428835489859;0.008404718638431;0.0739644970414185
0.0234486200205663;0.2217294900221813;0.0112805443694483;0.2218934911242687
0.0262745183035384;0.2218114602587753;0.014101348717574;0.2588757396449714
0.0273902968154476;0.1847745750184801;0.0145922418788053;0.2218934911242687
0.0263096858114833;0.2216475803472431;0.0145713225364723;0.1848428835489859
0.0248493467509049;0.1107828655834606;0.014197074039643;0.1478196600147919
0.026345624326975;0.2953119232189068;0.0158100115223334;0.1107419712070916
0.0337852553690928;0.3321033210332098;0.0220903136949992;0.3323485967503819
0.0425186498913092;0.4798818752307088;0.0269979222663501;0.4063538973032857
0.0467066394296107;0.4062038404726846;0.0297242214695998;0.3692762186115267
0.0484790875056627;0.3321033210332098;0.0297640277960482;0.4065040650406614
0.0507294948858602;0.2581120943952812;0.0301677450638102;0.295202952029514
0.0532988955677456;0.2582073035780166;0.0297019756424212;0.2582073035780166
0.053382852349189;0.1475470306160057;0.0253132467673289;0.1845018450184397
0.0523127577502495;0.0;0.018320712069304;0.0738007380073785
0.0570043900502163;0.0;0.0119228927208112;0.0369003690036826
0.0639752332816162;-0.2944423997055643;0.0038719832275155;-0.1474926253687415
0.0702071069393056;-0.4045605001839021;-0.0017896821808776;-0.3312476996687648
0.0768461593473983;-0.5143277002204283;-0.0056597303106151;-0.367917586460638
0.0833142904820309;-0.4413387274733394;-0.0093066838247359;-0.404709345106694
0.0866819088939505;-0.4413387274733394;-0.0138204619622825;-0.44166359955834
0.0849814638985666;-0.2942258183155639;-0.0121554082805275;-0.331125827814569
0.0787934591882814;-0.183958793230319;-0.0095930154072014;-0.2943340691684999
0.0723829027250821;-0.1104972375690518;-0.0053623977316412;-0.1104972375690518
0.0673508966474524;-0.073719130114263;-0.0034162324810864;-0.0368731563421886
0.0623707770944589;-0.0368867576539948;-0.0030974952095625;-0.0368867576539948
0.0580546734818645;0.0369139904023682;-0.0028006522759298;0.0738552437223158
0.0550283360652349;0.0738552437223158;-0.0036373867347556;0.0369276218611579
0.0508817007803463;0.1107828655834606;-0.0052371689103729;0.0
0.047573664485824;0.0738825267824143;-0.0062138783426419;0.0369412633912006
0.0487066996972381;0.0369412633912006;-0.0089579273737747;0.0369685767097893
0.0508315206899872;-0.1475470306160057;-0.0095227531885342;-0.0738279808047234
0.0506254131694173;-0.2211573903427892;-0.009678120339764;-0.1107011070110742
0.0492086914134949;-0.1474926253687415;-0.0106576798433337;-0.2212389380531057
0.0465522944631241;-0.0737735153080028;-0.008849531355846;-0.1106602729620108
0.0422977028204216;-0.0369003690036958;-0.0073809464421259;-0.0738007380073916
0.0379913424443654;-0.0369003690036958;-0.0050722717748108;-0.0369003690036958
0.0349734491660691;0.0369003690036826;-0.004462020849882;-0.0369139904023682
0.0336912749915457;0.0737735153080028;-0.0017077233993134;0.0738552437223158
0.0360562478498159;0.2214839424141702;0.0035719815887134;0.1846381093057633
0.0420106528984118;0.2584933530280661;0.0093561731461484;0.3325942350332589
0.0462663753690999;0.369412633912085;0.0120129926637275;0.2585888437384568
0.0495260967484583;0.369412633912085;0.015775411276774;0.3324713705208713
0.0543035695629497;0.3692762186115267;0.0179870732493299;0.3695491500369602
0.0590630936212233;0.4429678848283536;0.0201831093476556;0.3323485967503819
0.0639023001860126;0.4060538944259853;0.0245363414811272;0.4431314623338294
0.0658581839707345;0.3691399040236301;0.0247179256355956;0.3322259136212619
0.0622199499174939;0.2213205459240216;0.0231220350353353;0.3323485967503819
0.0565906232618282;0.1842978252856642;0.0203366777058882;0.2214022140221355
0.0524261592078702;0.1473296500920909;0.0212421917076071;0.2211573903428023
0.0472931475039637;0.073664825046052;0.0180103941851506;0.036832412523026
0.0424159659320069;0.0368052999631873;0.0164424750539424;0.1105379513633055
0.0429985990458348;-0.0368052999632004;0.0138413834310355;0.0
0.0458845001254379;-0.110375275938194;0.0094791130885099;-0.0736377025036803
0.0456237096325226;-0.1470047776552706;0.007340281417413;-0.0736105999264009
0.0435405483481864;-0.0735294117647043;0.0067914525727701;-0.1470588235294086
0.04030657047319;0.0735564545788877;0.0084665473820813;0.0
0.038408551552955;0.184026499815963;0.011637809290196;0.1104158998895752
0.0371921732506561;0.1471670345842499;0.01243182223185;0.110456553755527
0.0384713120553305;0.110334681868325;0.0160071442104765;0.110334681868325
0.0441037085431912;0.2576370997423508;0.0191948447337146;0.2577319587628876
0.0509374997850513;0.257542310522444;0.0220358513983285;0.2576370997423508
0.0553363093375203;0.3681885125184146;0.0234559090578585;0.2945508100147212
0.0587200395210888;0.4419889502762468;0.0260807412901797;0.4421518054532092
0.0607478437754197;0.4784688995215274;0.0261403600856056;0.3683241252302078
0.0649338455577447;0.5150846210448881;0.0310916925840345;0.5154639175257753
0.0701331423405216;0.3675119441381766;0.0337471399265503;0.441501103752763
0.0720677709808331;0.3306392358559877;0.0347497420417077;0.3676470588235346
0.0716968300881506;0.367376928728881;0.0334737696264682;0.3677822728944386
0.0708515384573495;0.2939015429831074;0.0328762141387315;0.2939015429831074
0.0700237142820838;0.2569750367107206;0.0327624420944019;0.2937936099889764
0.0672586476159011;0.1834862385321127;0.0307637245799412;0.220264317180625
0.0621955898385427;0.1834189288334451;0.028622297049452;0.220264317180625
0.0565695111934036;0.0733406674000717;0.0253239694469087;0.1100513573000645
0.0524078620819022;0.0366300366300293;0.0246405832168292;0.2201834862385274
0.0479915757090774;0.0;0.0224485980894435;0.0
0.0436403179954862;0.0366166239472777;0.0226010874312692;0.0732600732600717
0.0397739898818024;0.0366166239472777;0.0199262383976801;0.0
0.0358041245642289;0.0732064421669091;0.0198071763893352;0.1099303774276333
0.0352207174794747;0.2564102564102574;0.0214580180529644;0.1465201465201434
0.0357627170536399;0.1098498718418203;0.020958401967249;0.0732332478945425
0.0349943547798211;0.109890109890101;0.0189843858594187;0.0732600732600717
0.0336141550948926;0.0732332478945425;0.0171508837142617;0.0732600732600717
0.031084648701288;0.1832172957127179;0.0154597986826914;0.1099303774276333
0.0318447907792115;0.1830831197363629;0.0183533744958594;0.1830831197363629
0.0341702472467453;0.1464128843338182;0.0187895905025996;0.1831501831501857
0.0328046904709891;0.1464128843338182;0.0175161203220106;0.0732064421669091
0.030478350789143;0.1464128843338182;0.0162031996953793;0.1465201465201434
0.0283669516363049;0.1097293343087093;0.014895422479551;0.0732064421669091
0.02663231046575;-0.0730727073438055;0.0136234919975102;0.0
0.0271765738322214;-0.0365764447695741;0.0112966390223334;0.0
0.0281720782736395;0.1097694840834289;0.0082979100759814;0.0
0.0284158011704877;0.1463593121112429;0.0104642725309425;0.1464128843338182
0.0286270276810895;0.2194586686174057;0.0128147386101531;0.1830161054172793
0.0302386620855158;0.1827485380116985;0.0163455611189853;0.1096491228070217
0.0293020785693518;0.0365497076023448;0.0128274739369729;-0.0365630712979947
0.0268237061886763;0.0730994152046768;0.0123007106028154;0.0731528895391352
0.0259138786968527;0.0730994152046768;0.0094105850729597;0.0
0.0286967901087009;0.0730727073438055;0.012735669025826;0.1828822238478445
0.0313467419037314;0.0731261425959765;0.0091644759802527;0.0
0.0297386048879959;0.1829491401390439;0.0086914418751611;0.1097694840834289
0.0313925051886442;0.0730994152046768;0.0092609135586734;0.1830161054172793
0.0336830283063489;-0.0365363536719092;0.0060926245112575;-0.0730994152046768
0.0324776721512167;0.0364963503649692;0.0070851006140024;0.0
0.0329568396739114;0.1094491061656371;0.0109296495093822;0.0365096750638846
0.0345149753364375;0.2557544757033258;0.0155399635726247;0.292611558156554
0.0373891691011031;0.1460920379839397;0.0183436383923272;0.2192982456140434
0.0410229941733369;0.1826150474799149;0.018717941023425;0.2560351133869798
0.0435532616168921;0.3285870755750268;0.0218478801011343;0.1825483753194622
0.0493175886394018;0.3653635367190276;0.0256945569918656;0.4389173372348244
0.0552657196779578;0.2191380569759031;0.0254973322004765;0.2923976608187202
0.055706480863754;0.0730460189919633;0.0202869710557997;0.1096090610157018
0.0557551405581106;0.0730994152046768;0.0139616109790878;0.1463057790782704
0.0583687408646481;0.2918642831083484;0.0092437913957041;0.0365363536718962
