ADX_14;HLC_CCI_18;Máximo_MACD_12:26;K%_8
0.0949516554536913;0.4827018735513874;0.6589626084273092;0.6435243625347141
0.0977116598928112;0.3245555381071977;0.6526941838023972;0.6105781368341374
0.1014221761728381;0.4441817795053111;0.6501896264678276;0.5613481444079803
0.0903079914780587;0.6569910407992419;0.6505194848222188;0.5705629891441555
0.0770939013933756;0.5427330209720194;0.6432213823921946;0.5858369098712458
0.0746823226527851;0.2385576308298684;0.6317464284587017;0.5397626861903558
0.0820636252093168;0.0796079102920854;0.6028987788850378;0.5504922999242625
0.0971637697702472;0.1278358886335343;0.5802440489380652;0.5675334511487032
0.1124888373070623;0.1988049729349992;0.5651309226440637;0.5920222166119652
0.1243242280034914;0.3533210942779228;0.554239362601081;0.6572835142640729
0.1462508879168619;0.307754660543401;0.5428462262244643;0.6089371370865982
0.1762272399550663;0.2397037561713211;0.538174348033038;0.5305478414541807
0.1854967882274884;0.3653523287607678;0.5347454368901429;0.5205756122191381
0.1787349922025662;0.2856000100143243;0.530589296925047;0.4929310780106055
0.1601495262286813;0.2674911900630692;0.5457674124160741;0.5612219136581691
0.1547708399884419;0.5872201642575332;0.5634772908941228;0.6059075990911389
0.1672110711708979;0.6183301095344056;0.5801799319763272;0.6096945215854586
0.1799154933839415;0.603239310877243;0.5973810100039486;0.5273920727089136
0.2020145571516773;0.6683121320978473;0.6128934131626746;0.6043928300934145
0.221353254706469;0.6968758761337218;0.6267391382582367;0.6427669780358501
0.2364684447961856;0.5826786514683621;0.6354979716326825;0.5427922241858116
0.2372139953301767;0.5511727726762903;0.6224840893188761;0.6826558949760172
0.2260282614891732;0.5369854329728937;0.6030009537629717;0.7448876546326693
0.2177108248131604;0.5971473662264298;0.5941895736738099;0.6205503660691765
0.2139910885651137;0.6011296868088513;0.583827909706462;0.5974501388538277
0.2159691196247069;0.5650826250025436;0.57020050274138;0.6119666750820505
0.2246622203223341;0.5823042886718892;0.5618454463127264;0.6273668265589485
0.2527839303148005;0.3407522358763645;0.5490395041203303;0.4713456197929809
0.272610059290968;0.2191787157422077;0.5253358419993657;0.4099974753850042
0.2689229728410205;0.2403488087817103;0.505092269654376;0.5613481444079803
0.2639685550938012;0.2819382930402636;0.493916533727864;0.627366826558952
0.2675913584575579;0.2514845589476134;0.4868975461506724;0.5666498359000245
0.2626102518578981;0.319661460896171;0.4852652858436285;0.5566776066649853
0.2507642950458644;0.3080921750818345;0.4814835404993157;0.5775056803837423
0.2383637263320229;0.2887455104554086;0.484332443621065;0.475258773037112
0.2153998335645174;0.3019906758165456;0.4845012874331233;0.4912900782630663
0.191142117215754;0.264011186877198;0.479112004426939;0.5735925271396113
0.1725001437736973;0.2848269762080972;0.4749121107056984;0.5705629891441555
0.1533774611593851;0.314239367659974;0.4807025211203637;0.6089371370865947
0.1326961015268498;0.42452152789434;0.4951122562069915;0.6004796768492835
0.1218858325455817;0.4984082314531057;0.5097461908009587;0.583564756374654
0.1192928918078796;0.5662840412122094;0.5314925942026648;0.6173945973239094
0.1240606072428139;0.6440164062928213;0.5520083030783016;0.5405200706892234
0.1455055708322509;0.6807962546478611;0.566868378194803;0.5343347639484969
0.1729137074691382;0.6855775196772156;0.5800123961435809;0.5636202979045686
0.20145658537758;0.7490250180568725;0.5899219961652318;0.6374652865438061
0.2152983041894804;0.7480737948632764;0.598185754196716;0.7072708911890976
0.2104733540402473;0.7052376624393122;0.6087130023084454;0.6303963645544043
0.1929134837753339;0.6736892128431704;0.6020143517550807;0.6619540520070679
0.1723666943721404;0.6521737809600683;0.5970089554087228;0.6504670537743009
0.1604101153029412;0.6257545289548594;0.5920523228904458;0.5966927543549602
0.1521234660329802;0.6263225067075717;0.5870711938669312;0.5920222166119687
0.1449611545168149;0.5991444809393875;0.5847259276376974;0.5751072961373392
0.1339201985294554;0.6295072984271861;0.5849015982045224;0.5920222166119687
0.131098152276441;0.5307678527636164;0.5844520695491433;0.5459479929310788
0.1411428180255267;0.389443301097417;0.5735060748355126;0.5236051502145939
0.154273339474279;0.2375885843005956;0.5564872834468181;0.5651350669023001
0.1651293321195781;0.2680624729456467;0.546942499320496;0.582049987376926
0.1653027145680343;0.3489414609586916;0.5406208759994675;0.583564756374654
0.1644123409877195;0.3126884817611279;0.5377547133020232;0.593536985609693
0.1812064928286766;0.1502141421780915;0.5157217977996982;0.598964907851552
0.2030389461554178;0.2034690402015661;0.5078143631141969;0.5313052259530446
0.2031872339540987;0.2831355817160703;0.5056767331758923;0.4751325422873043
0.1844189243367308;0.3053762934914497;0.5050327628053666;0.5528906841706656
0.1653548641790885;0.339753617586011;0.5164601260899762;0.6341832870487277
0.1489563326675285;0.4471187663690171;0.5222448949929096;0.595809139106285
0.144592128845685;0.3121501514024998;0.5174881732348736;0.5313052259530446
0.1471634093358234;0.2108055537324425;0.5017376660689036;0.4806866952789709
0.1400941862521159;0.2762589943239378;0.4910691638222257;0.6657409745013877
0.1339161195444302;0.3295500355372235;0.4825968657456584;0.6427669780358501
0.1331717257830826;0.3113291645918162;0.4800180076085462;0.5544054531683935
0.128872540584116;0.3904905479866559;0.4859952597192425;0.6442817470335817
0.1381677587085918;0.4010550831432545;0.4925293313371937;0.6213077505680404
0.1556213152546042;0.2397210964057988;0.4873872451455899;0.4575864680636185
0.1498071414789166;0.2865233772214868;0.4921304411281013;0.4974753850037892
0.1315691728422342;0.3838993308220756;0.4999399829684012;0.5942943701085606
0.117706662433477;0.3480315773836739;0.4961418203856077;0.5867205251199175
0.1049839078831659;0.30925768725206;0.5168081463437507;0.566649835900028
0.1052947824097725;0.6675052963901078;0.5268000870657507;0.6365816712951308
0.1049084242089017;0.4748334372869355;0.5284580623305726;0.578136834132795
0.0913828986256421;0.4009363801615824;0.5253078224891886;0.5189346124715989
0.0769112125920609;0.421451999864744;0.5194513762884823;0.6273668265589485
0.0733583106606195;0.3450124978941051;0.5237223982716162;0.6151224438273175
0.0716351544181075;0.5870827418361291;0.5365944994553384;0.5373643019439563
0.076699580247235;0.8644071471594976;0.5470719004202247;0.6781115879828334
0.0838146938651446;0.7002263323497626;0.5551246357266744;0.6596818985104761
0.0835094387211437;0.5235247467166355;0.5550835287790696;0.4882605402676105
0.0730441273804586;0.4637931921442789;0.5601674103433595;0.526003534460997
0.0684035034623673;0.6127027757567864;0.5882071676390254;0.537490532693764
0.1062294634101597;0.8833025344377303;0.6171073012382423;0.6334259025498638
0.1550341805509991;0.8659379949745782;0.6432771318771061;0.7164857359252728
0.1810537394149335;0.7922432836824248;0.665150277637669;0.6051502145922749
0.2035804044682525;0.7506230885724392;0.6844089842726264;0.5489775309265346
0.2302448776211058;0.627473454668687;0.6919602088802025;0.5174198434738709
0.2421238073979364;0.5739203853343748;0.6696572295125415;0.6089371370865982
0.226814174261201;0.6399988049570233;0.6620961963059746;0.8025751072961375
0.2004190547682017;0.7073855830597522;0.6568746518428693;0.7548598838677119
0.1822824266992555;0.6858044456912489;0.6523775062180059;0.6089371370865982
0.1705779065579386;0.6652116507592398;0.6615859602117753;0.598207523352688
0.1688619094575585;0.6573168071033337;0.6642882995832996;0.597450138853824
0.1877776151059835;0.4770051952930703;0.6502535852063462;0.4498863923251713
0.1907915904953881;0.5136238370956042;0.6649098902272952;0.4437010855844484
0.1981900832487065;0.7009028099541058;0.6818305323228836;0.627366826558952
0.2056983234833214;0.6461257546965199;0.6960178078521339;0.6681393587477944
0.2070620160988209;0.7139938042602337;0.7049937004826929;0.5812926028780621
0.2134123406191642;0.7076724486581473;0.698890562577661;0.623453673314821
0.2005026303649366;0.6141617266887576;0.6936529714901284;0.5542792224185822
0.1896448849472093;0.6019766608529047;0.6874369012313069;0.5198182277202741
0.1901327130715079;0.7006874318389826;0.6783320023574958;0.7527139611209313
0.1845950987771254;0.6056799685583777;0.6672343984265623;0.655011360767481
0.1643557606995952;0.6918932934520176;0.6657149632462523;0.6196667508205013
0.1461633863527621;0.6766600430092106;0.6704060429654042;0.6380964402928587
